Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-02-07,0.7366,0.7402,0.7339,0.7366,0.7366,0,0,0
2011-02-17,0.7366,0.7386,0.7347,0.7366,0.7366,0,0,0
2011-02-22,0.7309,0.7392,0.7299,0.7309,0.7309,0,0,0
2011-03-04,0.7164,0.717,0.7139,0.7164,0.7164,0,0,0
2011-03-09,0.7197,0.7215,0.7173,0.7195,0.7195,0,0,0
2011-03-14,0.7176,0.7191,0.7153,0.7176,0.7176,0,0,0
2011-03-24,0.7088,0.7114,0.7037,0.7089,0.7089,0,0,0
2011-03-29,0.7104,0.7117,0.7067,0.7102,0.7102,0,0,0
2011-04-08,0.6992,0.6996,0.6924,0.6992,0.6992,0,0,0
2011-04-13,0.6909,0.6917,0.6887,0.6908,0.6908,0,0,0
2011-04-18,0.6936,0.7059,0.6935,0.6938,0.6938,0,0,0
2011-04-28,0.6766,0.6767,0.6719,0.6766,0.6766,0,0,0
2011-05-03,0.6745,0.6776,0.6717,0.6746,0.6746,0,0,0
2011-05-13,0.7024,0.7071,0.6974,0.7024,0.7024,0,0,0
2011-05-18,0.7008,0.7044,0.7,0.7008,0.7008,0,0,0
2011-05-23,0.7088,0.7155,0.7075,0.7089,0.7089,0,0,0
2011-06-02,0.6971,0.6978,0.6904,0.6971,0.6971,0,0,0
2011-06-07,0.6858,0.6865,0.6806,0.6857,0.6857,0,0,0
2011-06-17,0.7042,0.7077,0.6974,0.7043,0.7043,0,0,0
2011-06-22,0.6954,0.6969,0.6926,0.6953,0.6953,0,0,0
2011-06-27,0.7054,0.7088,0.6996,0.7056,0.7056,0,0,0
2011-07-07,0.6977,0.7031,0.6957,0.6978,0.6978,0,0,0
2011-07-12,0.7122,0.7224,0.7119,0.7122,0.7122,0,0,0
2011-07-22,0.6936,0.698,0.6927,0.6935,0.6935,0,0,0
2011-07-27,0.6895,0.6962,0.688,0.6893,0.6893,0,0,0
2011-08-01,0.6961,0.7048,0.692,0.6962,0.6962,0,0,0
2011-08-11,0.7078,0.7089,0.7,0.708,0.708,0,0,0
2011-08-16,0.6926,0.6965,0.6923,0.6926,0.6926,0,0,0
2011-08-26,0.6957,0.6977,0.6909,0.6957,0.6957,0,0,0
2011-08-31,0.6928,0.6945,0.6912,0.6928,0.6928,0,0,0
2011-09-05,0.7064,0.7109,0.7056,0.7063,0.7063,0,0,0
2011-09-15,0.7274,0.7297,0.718,0.7275,0.7275,0,0,0
2011-09-20,0.7351,0.7353,0.7285,0.735,0.735,0,0,0
2011-09-30,0.7363,0.7454,0.7354,0.7361,0.7361,0,0,0
2011-10-05,0.7503,0.7538,0.7478,0.7502,0.7502,0,0,0
2011-10-10,0.747,0.7473,0.7305,0.747,0.747,0,0,0
2011-10-20,0.7265,0.7321,0.7225,0.7265,0.7265,0,0,0
2011-10-25,0.7182,0.722,0.7165,0.7183,0.7183,0,0,0
2011-11-04,0.7234,0.729,0.7212,0.7231,0.7231,0,0,0
2011-11-09,0.7232,0.7377,0.7217,0.7232,0.7232,0,0,0
2011-11-14,0.7253,0.7342,0.7253,0.7253,0.7253,0,0,0
2011-11-24,0.7492,0.7507,0.7456,0.749,0.749,0,0,0
2011-11-29,0.7515,0.7525,0.7442,0.7509,0.7509,0,0,0
2011-12-09,0.7493,0.7527,0.7446,0.7493,0.7493,0,0,0
2011-12-14,0.7676,0.772,0.7657,0.7681,0.7681,0,0,0
2011-12-19,0.7671,0.7701,0.7668,0.7671,0.7671,0,0,0
2011-12-29,0.7736,0.7775,0.7726,0.7736,0.7736,0,0,0
2012-01-03,0.773,0.773,0.7653,0.7727,0.7727,0,0,0
2012-01-13,0.7797,0.7904,0.7767,0.78,0.78,0,0,0
2012-01-18,0.7844,0.7851,0.7786,0.7846,0.7846,0,0,0
2012-01-23,0.7758,0.7762,0.7666,0.7761,0.7761,0,0,0
2012-02-02,0.7592,0.7638,0.7578,0.7593,0.7593,0,0,0
2012-02-07,0.7623,0.7637,0.7551,0.7621,0.7621,0,0,0
2012-02-17,0.7616,0.7624,0.7576,0.7618,0.7618,0,0,0
2012-02-22,0.7548,0.7568,0.7539,0.7551,0.7551,0,0,0
2012-02-27,0.7424,0.7479,0.7424,0.7426,0.7426,0,0,0
2012-03-08,0.761,0.7612,0.7534,0.761,0.761,0,0,0
2012-03-13,0.7592,0.7661,0.7582,0.7594,0.7594,0,0,0
2012-03-23,0.7573,0.758,0.7527,0.7573,0.7573,0,0,0
2012-03-28,0.7503,0.753,0.7478,0.7503,0.7503,0,0,0
2012-04-02,0.7486,0.753,0.7474,0.7486,0.7486,0,0,0
2012-04-12,0.7623,0.7631,0.7583,0.7622,0.7622,0,0,0
2012-04-17,0.7618,0.7639,0.7596,0.7618,0.7618,0,0,0
2012-04-27,0.758,0.7599,0.7537,0.7581,0.7581,0,0,0
2012-05-02,0.7553,0.7616,0.7552,0.7553,0.7553,0,0,0
2012-05-07,0.7714,0.7714,0.7658,0.771,0.771,0,0,0
2012-05-17,0.7853,0.7893,0.7843,0.7855,0.7855,0,0,0
2012-05-22,0.7804,0.7849,0.7804,0.7806,0.7806,0,0,0
2012-06-01,0.809,0.8132,0.8034,0.8089,0.8089,0,0,0
2012-06-06,0.8024,0.8035,0.7982,0.8024,0.8024,0,0,0
2012-06-11,0.7908,0.8008,0.7906,0.7908,0.7908,0,0,0
2012-06-21,0.7885,0.7955,0.7873,0.7886,0.7886,0,0,0
2012-06-26,0.7998,0.8031,0.7983,0.7997,0.7997,0,0,0
2012-07-06,0.807,0.8141,0.8064,0.807,0.807,0,0,0
2012-07-11,0.8159,0.8174,0.8133,0.8159,0.8159,0,0,0
2012-07-16,0.8164,0.8212,0.8147,0.8164,0.8164,0,0,0
2012-07-26,0.8237,0.825,0.8115,0.8237,0.8237,0,0,0
2012-07-31,0.8156,0.8161,0.8114,0.8157,0.8157,0,0,0
2012-08-10,0.8134,0.8165,0.812,0.8134,0.8134,0,0,0
2012-08-15,0.8113,0.8151,0.8101,0.8113,0.8113,0,0,0
2012-08-20,0.8108,0.8132,0.8085,0.8109,0.8109,0,0,0
2012-08-30,0.798,0.8003,0.7959,0.798,0.798,0,0,0
2012-09-04,0.7945,0.7962,0.792,0.7945,0.7945,0,0,0
2012-09-14,0.7696,0.7701,0.7594,0.7696,0.7696,0,0,0
2012-09-19,0.7665,0.7694,0.7642,0.7665,0.7665,0,0,0
2012-09-24,0.7711,0.7755,0.7704,0.7711,0.7711,0,0,0
2012-10-04,0.7737,0.7744,0.7687,0.7738,0.7738,0,0,0
2012-10-09,0.7706,0.7771,0.7696,0.7706,0.7706,0,0,0
2012-10-19,0.7651,0.7683,0.7646,0.7652,0.7652,0,0,0
2012-10-24,0.7708,0.7738,0.7693,0.7708,0.7708,0,0,0
2012-10-29,0.7738,0.7758,0.773,0.7738,0.7738,0,0,0
2012-11-08,0.784,0.7859,0.7827,0.7837,0.7837,0,0,0
2012-11-13,0.7868,0.7895,0.786,0.7868,0.7868,0,0,0
2012-11-23,0.7767,0.7771,0.7711,0.7767,0.7767,0,0,0
2012-11-28,0.7729,0.7762,0.7728,0.7729,0.7729,0,0,0
2012-12-03,0.7694,0.7695,0.7648,0.7694,0.7694,0,0,0
2012-12-13,0.7653,0.7666,0.7633,0.7653,0.7653,0,0,0
2012-12-18,0.7596,0.76,0.7568,0.7596,0.7596,0,0,0
2012-12-28,0.7548,0.7595,0.7543,0.7547,0.7547,0,0,0
2013-01-02,0.7577,0.7579,0.752,0.7577,0.7577,0,0,0
2013-01-07,0.7652,0.768,0.7634,0.7653,0.7653,0,0,0
2013-01-17,0.7524,0.7535,0.7476,0.7524,0.7524,0,0,0
2013-01-22,0.7513,0.7535,0.7478,0.7512,0.7512,0,0,0
2013-02-01,0.7347,0.7359,0.7303,0.7347,0.7347,0,0,0
2013-02-06,0.7362,0.7406,0.7355,0.7363,0.7363,0,0,0
2013-02-11,0.7481,0.7485,0.7457,0.748,0.748,0,0,0
2013-02-21,0.7534,0.7592,0.7525,0.7534,0.7534,0,0,0
2013-02-26,0.7654,0.768,0.7624,0.7654,0.7654,0,0,0
2013-03-08,0.7627,0.7716,0.7614,0.7627,0.7627,0,0,0
2013-03-13,0.7675,0.7737,0.7654,0.7675,0.7675,0,0,0
2013-03-18,0.7753,0.7763,0.7708,0.7756,0.7756,0,0,0
2013-03-28,0.7828,0.7838,0.7785,0.7826,0.7826,0,0,0
2013-04-02,0.7782,0.7804,0.7765,0.7782,0.7782,0,0,0
2013-04-12,0.7625,0.7668,0.7618,0.7625,0.7625,0,0,0
2013-04-17,0.7588,0.7669,0.7577,0.7588,0.7588,0,0,0
2013-04-22,0.7658,0.7682,0.7643,0.766,0.766,0,0,0
2013-05-02,0.7586,0.7666,0.7566,0.7586,0.7586,0,0,0
2013-05-07,0.7648,0.7652,0.7614,0.7651,0.7651,0,0,0
2013-05-17,0.7762,0.7812,0.7758,0.7762,0.7762,0,0,0
2013-05-22,0.774,0.7772,0.7694,0.774,0.774,0,0,0
2013-05-27,0.773,0.7742,0.7721,0.7729,0.7729,0,0,0
2013-06-06,0.7638,0.7648,0.7535,0.7638,0.7638,0,0,0
2013-06-11,0.7562,0.7587,0.751,0.7562,0.7562,0,0,0
2013-06-21,0.7555,0.7627,0.7545,0.7555,0.7555,0,0,0
2013-06-26,0.7645,0.77,0.7641,0.7645,0.7645,0,0,0
2013-07-01,0.7684,0.7687,0.7654,0.7684,0.7684,0,0,0
2013-07-11,0.7589,0.7687,0.7589,0.7583,0.7583,0,0,0
2013-07-16,0.7656,0.766,0.7603,0.7658,0.7658,0,0,0
2013-07-26,0.7532,0.7545,0.752,0.7533,0.7533,0,0,0
2013-07-31,0.7538,0.7565,0.7519,0.7539,0.7539,0,0,0
2013-08-05,0.7531,0.7554,0.7518,0.7531,0.7531,0,0,0
2013-08-15,0.7538,0.7571,0.7515,0.7539,0.7539,0,0,0
2013-08-20,0.7498,0.7505,0.7435,0.75,0.75,0,0,0
2013-08-30,0.7555,0.7588,0.7545,0.7555,0.7555,0,0,0
2013-09-04,0.7591,0.7598,0.7565,0.7591,0.7591,0,0,0
2013-09-09,0.7592,0.7594,0.754,0.7591,0.7591,0,0,0
2013-09-19,0.7395,0.7399,0.7369,0.7395,0.7395,0,0,0
2013-09-24,0.7409,0.7426,0.7398,0.7408,0.7408,0,0,0
2013-10-04,0.734,0.7363,0.7335,0.734,0.734,0,0,0
2013-10-09,0.7353,0.7407,0.7353,0.7354,0.7354,0,0,0
2013-10-14,0.7377,0.7382,0.7354,0.7376,0.7376,0,0,0
2013-10-24,0.7257,0.7263,0.7234,0.7256,0.7256,0,0,0
2013-10-29,0.7251,0.727,0.7239,0.7252,0.7252,0,0,0
2013-11-08,0.7458,0.7507,0.7443,0.7458,0.7458,0,0,0
2013-11-13,0.7441,0.7467,0.7433,0.7441,0.7441,0,0,0
2013-11-18,0.7417,0.7421,0.7384,0.7416,0.7416,0,0,0
2013-11-28,0.7367,0.7371,0.7344,0.7367,0.7367,0,0,0
2013-12-03,0.7384,0.7393,0.7356,0.7384,0.7384,0,0,0
2013-12-13,0.7272,0.7293,0.7263,0.7272,0.7272,0,0,0
2013-12-18,0.7262,0.7281,0.7256,0.7261,0.7261,0,0,0
2013-12-23,0.7311,0.7313,0.7291,0.7311,0.7311,0,0,0
2014-01-02,0.7264,0.7335,0.726,0.7264,0.7264,0,0,0
2014-01-07,0.7336,0.7354,0.7322,0.7336,0.7336,0,0,0
2014-01-17,0.7344,0.7376,0.7342,0.7343,0.7343,0,0,0
2014-01-22,0.7376,0.7388,0.7363,0.7375,0.7375,0,0,0
2014-01-27,0.7306,0.7323,0.7291,0.7306,0.7306,0,0,0
2014-02-06,0.7388,0.7412,0.7342,0.7388,0.7388,0,0,0
2014-02-11,0.7328,0.7336,0.7308,0.7328,0.7328,0,0,0
2014-02-21,0.7288,0.7297,0.7269,0.7288,0.7288,0,0,0
2014-02-26,0.7275,0.7318,0.7268,0.7275,0.7275,0,0,0
2014-03-03,0.7259,0.7273,0.7248,0.7258,0.7258,0,0,0
2014-03-13,0.7192,0.7195,0.7161,0.7192,0.7192,0,0,0
2014-03-18,0.718,0.7203,0.7175,0.7181,0.7181,0,0,0
2014-03-28,0.7277,0.7295,0.7261,0.7277,0.7277,0,0,0
2014-04-02,0.725,0.727,0.7236,0.7249,0.7249,0,0,0
2014-04-07,0.7297,0.73,0.7273,0.7297,0.7297,0,0,0
2014-04-17,0.7234,0.7234,0.7212,0.7232,0.7232,0,0,0
2014-04-22,0.725,0.7253,0.7233,0.7249,0.7249,0,0,0
2014-05-02,0.7209,0.7239,0.7209,0.7209,0.7209,0,0,0
2014-05-07,0.7179,0.7188,0.7175,0.7178,0.7178,0,0,0
2014-05-12,0.7267,0.7273,0.7259,0.7267,0.7267,0,0,0
2014-05-22,0.7308,0.7327,0.7306,0.7309,0.7309,0,0,0
2014-05-27,0.7324,0.7345,0.7316,0.7325,0.7325,0,0,0
2014-06-06,0.732,0.7341,0.7312,0.732,0.732,0,0,0
2014-06-11,0.7385,0.7395,0.7375,0.7385,0.7385,0,0,0
2014-06-16,0.7387,0.74,0.7363,0.7387,0.7387,0,0,0
2014-06-26,0.7337,0.7365,0.733,0.7337,0.7337,0,0,0
2014-07-01,0.7304,0.7312,0.73,0.7303,0.7303,0,0,0
2014-07-11,0.735,0.7356,0.734,0.735,0.735,0,0,0
2014-07-16,0.7368,0.7393,0.7368,0.7368,0.7368,0,0,0
2014-07-21,0.739,0.7399,0.7381,0.739,0.739,0,0,0
2014-07-31,0.7465,0.7478,0.7462,0.7465,0.7465,0,0,0
2014-08-05,0.745,0.7484,0.7448,0.745,0.745,0,0,0
2014-08-15,0.7483,0.7486,0.7457,0.7483,0.7483,0,0,0
2014-08-20,0.7507,0.7532,0.7506,0.7506,0.7506,0,0,0
2014-08-25,0.7577,0.7584,0.757,0.7577,0.7577,0,0,0
2014-09-04,0.7605,0.7737,0.7602,0.7604,0.7604,0,0,0
2014-09-09,0.7756,0.7775,0.7737,0.7757,0.7757,0,0,0
2014-09-19,0.7739,0.7793,0.7734,0.774,0.774,0,0,0
2014-09-24,0.7782,0.7827,0.7774,0.778,0.778,0,0,0
2014-09-29,0.7889,0.7896,0.7865,0.7891,0.7891,0,0,0
2014-10-09,0.785,0.7888,0.7817,0.7847,0.7847,0,0,0
2014-10-14,0.786,0.7911,0.7854,0.7859,0.7859,0,0,0
2014-10-24,0.7905,0.7914,0.7877,0.7903,0.7903,0,0,0
2014-10-29,0.785,0.7858,0.7831,0.785,0.785,0,0,0
2014-11-03,0.7998,0.8037,0.7993,0.7998,0.7998,0,0,0
2014-11-13,0.8044,0.8044,0.8006,0.8045,0.8045,0,0,0
2014-11-18,0.8031,0.8031,0.7977,0.8033,0.8033,0,0,0
2014-11-28,0.8027,0.8044,0.8007,0.8024,0.8024,0,0,0
2014-12-03,0.8072,0.8128,0.8069,0.8072,0.8072,0,0,0
2014-12-08,0.8132,0.8165,0.8127,0.8134,0.8134,0,0,0
2014-12-18,0.8105,0.8152,0.8096,0.8104,0.8104,0,0,0
2014-12-23,0.818,0.822,0.8163,0.8181,0.8181,0,0,0
2015-01-02,0.8272,0.8326,0.8272,0.8272,0.8272,0,0,0
2015-01-07,0.8421,0.8472,0.8403,0.8421,0.8421,0,0,0
2015-01-12,0.8425,0.8483,0.8423,0.8424,0.8424,0,0,0
2015-01-22,0.8608,0.8761,0.8589,0.8609,0.8609,0,0,0
2015-01-27,0.8888,0.8908,0.8757,0.8891,0.8891,0,0,0
2015-02-06,0.8718,0.8834,0.8714,0.8717,0.8717,0,0,0
2015-02-11,0.8834,0.8858,0.8825,0.8832,0.8832,0,0,0
2015-02-16,0.8774,0.8774,0.8745,0.8772,0.8772,0,0,0
2015-02-26,0.8801,0.8926,0.8788,0.88,0.88,0,0,0
2015-03-03,0.8947,0.8964,0.8917,0.8945,0.8945,0,0,0
2015-03-13,0.9411,0.9536,0.9407,0.9411,0.9411,0,0,0
2015-03-18,0.9438,0.9451,0.9393,0.9436,0.9436,0,0,0
2015-03-23,0.9237,0.9285,0.9138,0.9237,0.9237,0,0,0
2015-04-02,0.9285,0.93,0.9177,0.9285,0.9285,0,0,0
2015-04-07,0.9145,0.9227,0.9128,0.9145,0.9145,0,0,0
2015-04-17,0.9294,0.9315,0.9219,0.9298,0.9298,0,0,0
2015-04-22,0.9312,0.9337,0.9259,0.9309,0.9309,0,0,0
2015-04-27,0.9202,0.9239,0.917,0.9201,0.9201,0,0,0
2015-05-07,0.8819,0.8898,0.8779,0.8817,0.8817,0,0,0
2015-05-12,0.8972,0.898,0.8867,0.8973,0.8973,0,0,0
2015-05-22,0.9,0.9085,0.8921,0.8999,0.8999,0,0,0
2015-05-27,0.9185,0.924,0.9149,0.9184,0.9184,0,0,0
2015-06-01,0.9125,0.9184,0.9107,0.9126,0.9126,0,0,0
2015-06-11,0.8839,0.8938,0.8834,0.884,0.884,0,0,0
2015-06-16,0.8868,0.8919,0.8826,0.8868,0.8868,0,0,0
2015-06-26,0.8925,0.898,0.8913,0.8926,0.8926,0,0,0
2015-07-01,0.8981,0.9041,0.8954,0.8981,0.8981,0,0,0
2015-07-06,0.9093,0.9093,0.9016,0.9095,0.9095,0,0,0
2015-07-16,0.9142,0.9209,0.9132,0.9138,0.9138,0,0,0
2015-07-21,0.923,0.9248,0.914,0.9229,0.9229,0,0,0
2015-07-31,0.9139,0.9154,0.9001,0.9141,0.9141,0,0,0
2015-08-05,0.9186,0.9216,0.9159,0.9184,0.9184,0,0,0
2015-08-10,0.9125,0.9152,0.9091,0.912,0.912,0,0,0
2015-08-20,0.8993,0.9002,0.8913,0.8994,0.8994,0,0,0
2015-08-25,0.8634,0.8772,0.8628,0.8633,0.8633,0,0,0
2015-09-04,0.8988,0.9013,0.8961,0.8988,0.8988,0,0,0
2015-09-09,0.8922,0.8982,0.8921,0.8923,0.8923,0,0,0
2015-09-14,0.8815,0.8859,0.8793,0.8815,0.8815,0,0,0
2015-09-24,0.8938,0.8955,0.8853,0.8937,0.8937,0,0,0
2015-09-29,0.8902,0.8933,0.8865,0.8904,0.8904,0,0,0
2015-10-09,0.886,0.8873,0.8788,0.886,0.886,0,0,0
2015-10-14,0.8783,0.8783,0.8734,0.8784,0.8784,0,0,0
2015-10-19,0.8803,0.8843,0.8787,0.8802,0.8802,0,0,0
2015-10-29,0.9153,0.9166,0.9106,0.915,0.915,0,0,0
2015-11-03,0.9077,0.9142,0.9065,0.9078,0.9078,0,0,0
2015-11-13,0.9252,0.9327,0.925,0.9246,0.9246,0,0,0
2015-11-18,0.9395,0.9405,0.9353,0.9395,0.9395,0,0,0
2015-11-23,0.9398,0.9431,0.9386,0.9398,0.9398,0,0,0
2015-12-03,0.9423,0.9486,0.9181,0.9422,0.9422,0,0,0
2015-12-08,0.9229,0.9232,0.9174,0.923,0.923,0,0,0
2015-12-18,0.9222,0.9254,0.92,0.9222,0.9222,0,0,0
2015-12-23,0.9132,0.9187,0.9128,0.9132,0.9132,0,0,0
2015-12-28,0.9119,0.9126,0.9091,0.9119,0.9119,0,0,0
2016-01-07,0.9278,0.9282,0.9195,0.9277,0.9277,0,0,0
2016-01-12,0.9209,0.9239,0.9173,0.921,0.921,0,0,0
2016-01-22,0.9207,0.9263,0.9205,0.9206,0.9206,0,0,0
2016-01-27,0.9205,0.9214,0.9164,0.9204,0.9204,0,0,0
2016-02-01,0.9237,0.9237,0.9164,0.9237,0.9237,0,0,0
2016-02-11,0.8862,0.8868,0.8797,0.8864,0.8864,0,0,0
2016-02-16,0.8946,0.8985,0.8935,0.8949,0.8949,0,0,0
2016-02-26,0.907,0.9152,0.9033,0.907,0.907,0,0,0
2016-03-02,0.9194,0.9237,0.9191,0.9195,0.9195,0,0,0
2016-03-07,0.9096,0.9139,0.9092,0.9096,0.9096,0,0,0
2016-03-17,0.8915,0.8922,0.8815,0.8913,0.8913,0,0,0
2016-03-22,0.8899,0.8935,0.8879,0.89,0.89,0,0,0
2016-04-01,0.8788,0.8817,0.8743,0.8788,0.8788,0,0,0
2016-04-06,0.8787,0.8825,0.875,0.8786,0.8786,0,0,0
2016-04-11,0.8766,0.8792,0.8734,0.877,0.877,0,0,0
2016-04-21,0.8846,0.8867,0.8777,0.8846,0.8846,0,0,0
2016-04-26,0.8876,0.8883,0.8819,0.8874,0.8874,0,0,0
2016-05-06,0.877,0.8777,0.8717,0.8767,0.8767,0,0,0
2016-05-11,0.8791,0.8792,0.8737,0.8792,0.8792,0,0,0
2016-05-16,0.8836,0.8845,0.8815,0.8836,0.8836,0,0,0
2016-05-26,0.8963,0.8963,0.8913,0.8961,0.8961,0,0,0
2016-05-31,0.8969,0.8991,0.8948,0.897,0.897,0,0,0
2016-06-10,0.884,0.887,0.8831,0.8838,0.8838,0,0,0
2016-06-15,0.8918,0.8936,0.8881,0.8918,0.8918,0,0,0
2016-06-20,0.8811,0.8843,0.8784,0.8811,0.8811,0,0,0
2016-06-30,0.8988,0.9046,0.8965,0.8986,0.8986,0,0,0
2016-07-05,0.8972,0.9029,0.8945,0.8972,0.8972,0,0,0
2016-07-15,0.9004,0.9043,0.8963,0.9004,0.9004,0,0,0
2016-07-20,0.9079,0.9104,0.9066,0.908,0.908,0,0,0
2016-07-25,0.9116,0.9129,0.9093,0.9115,0.9115,0,0,0
2016-08-04,0.8967,0.8995,0.8964,0.8967,0.8967,0,0,0
2016-08-09,0.902,0.9032,0.8991,0.9022,0.9022,0,0,0
2016-08-19,0.8811,0.8845,0.8809,0.8811,0.8811,0,0,0
2016-08-24,0.8847,0.8892,0.8839,0.8849,0.8849,0,0,0
2016-08-29,0.8931,0.896,0.8921,0.8929,0.8929,0,0,0
2016-09-08,0.8896,0.8898,0.8826,0.8896,0.8896,0,0,0
2016-09-13,0.8896,0.8913,0.8881,0.8894,0.8894,0,0,0
2016-09-23,0.8921,0.8932,0.8905,0.8921,0.8921,0,0,0
2016-09-28,0.8914,0.8941,0.8899,0.8913,0.8913,0,0,0
2016-10-03,0.89,0.8924,0.8894,0.8901,0.8901,0,0,0
2016-10-13,0.908,0.9102,0.9051,0.9081,0.9081,0,0,0
2016-10-18,0.9081,0.9114,0.9067,0.9078,0.9078,0,0,0
2016-10-28,0.9174,0.9176,0.913,0.9174,0.9174,0,0,0
2016-11-02,0.9042,0.9049,0.8993,0.9044,0.9044,0,0,0
2016-11-07,0.9012,0.9063,0.8999,0.9008,0.9008,0,0,0
2016-11-17,0.9341,0.9375,0.9302,0.934,0.934,0,0,0
2016-11-22,0.94,0.9445,0.9382,0.9399,0.9399,0,0,0
2016-12-02,0.9378,0.9409,0.9353,0.9378,0.9378,0,0,0
2016-12-07,0.9329,0.9334,0.9286,0.9328,0.9328,0,0,0
2016-12-12,0.9482,0.9499,0.941,0.9481,0.9481,0,0,0
2016-12-22,0.959,0.959,0.9526,0.9589,0.9589,0,0,0
2016-12-27,0.9564,0.9583,0.9559,0.9563,0.9563,0,0,0
2017-01-06,0.9429,0.9488,0.9426,0.9429,0.9429,0,0,0
2017-01-11,0.9475,0.9563,0.9463,0.9477,0.9477,0,0,0
2017-01-16,0.941,0.9451,0.9404,0.9409,0.9409,0,0,0
2017-01-26,0.9298,0.9372,0.9288,0.9301,0.9301,0,0,0
2017-01-31,0.934,0.9358,0.925,0.9338,0.9338,0,0,0
2017-02-10,0.9384,0.9425,0.9373,0.9382,0.9382,0,0,0
2017-02-15,0.9453,0.9504,0.9445,0.9453,0.9453,0,0,0
2017-02-20,0.941,0.9429,0.9406,0.941,0.941,0,0,0
2017-03-02,0.9491,0.9523,0.9483,0.9491,0.9491,0,0,0
2017-03-07,0.9451,0.9469,0.943,0.9452,0.9452,0,0,0
2017-03-17,0.9285,0.932,0.9274,0.9281,0.9281,0,0,0
2017-03-22,0.925,0.9279,0.9241,0.9249,0.9249,0,0,0
2017-03-27,0.922,0.9226,0.917,0.9217,0.9217,0,0,0
2017-04-06,0.9369,0.9406,0.936,0.937,0.937,0,0,0
2017-04-11,0.9436,0.9452,0.9408,0.9436,0.9436,0,0,0
2017-04-21,0.9334,0.9357,0.9313,0.9333,0.9333,0,0,0
2017-04-26,0.915,0.9208,0.9132,0.9151,0.9151,0,0,0
2017-05-01,0.9169,0.9187,0.9153,0.9168,0.9168,0,0,0
2017-05-11,0.9202,0.9225,0.9181,0.9199,0.9199,0,0,0
2017-05-16,0.9107,0.9108,0.9018,0.9106,0.9106,0,0,0
2017-05-26,0.892,0.8958,0.8903,0.892,0.892,0,0,0
2017-05-31,0.895,0.8956,0.8887,0.8951,0.8951,0,0,0
2017-06-05,0.8869,0.89,0.8866,0.8865,0.8865,0,0,0
2017-06-15,0.8916,0.8982,0.8906,0.8916,0.8916,0,0,0
2017-06-20,0.8973,0.8992,0.8956,0.8973,0.8973,0,0,0
2017-06-30,0.8741,0.8777,0.8737,0.874,0.874,0,0,0
2017-07-05,0.8803,0.8838,0.8796,0.8803,0.8803,0,0,0
2017-07-10,0.8767,0.8785,0.8759,0.8769,0.8769,0,0,0
2017-07-20,0.8674,0.8711,0.8584,0.8674,0.8674,0,0,0
2017-07-25,0.8592,0.8597,0.8542,0.8592,0.8592,0,0,0
2017-08-04,0.8412,0.852,0.841,0.8414,0.8414,0,0,0
2017-08-09,0.8508,0.8553,0.8503,0.8507,0.8507,0,0,0
2017-08-14,0.8456,0.8494,0.8446,0.8456,0.8456,0,0,0
2017-08-24,0.8463,0.8485,0.8461,0.8463,0.8463,0,0,0
2017-08-29,0.8358,0.8359,0.8287,0.8359,0.8359,0,0,0
2017-09-08,0.8314,0.832,0.8269,0.8313,0.8313,0,0,0
2017-09-13,0.8353,0.8414,0.8336,0.8351,0.8351,0,0,0
2017-09-18,0.8377,0.8392,0.8355,0.8377,0.8377,0,0,0
2017-09-28,0.851,0.8531,0.8473,0.8511,0.8511,0,0,0
2017-10-03,0.8523,0.8549,0.8495,0.8522,0.8522,0,0,0
2017-10-13,0.8452,0.847,0.8421,0.8452,0.8452,0,0,0
2017-10-18,0.8494,0.8523,0.8489,0.8495,0.8495,0,0,0
2017-10-23,0.8507,0.8522,0.849,0.8508,0.8508,0,0,0
2017-11-02,0.8599,0.8599,0.8556,0.8599,0.8599,0,0,0
2017-11-07,0.8612,0.8654,0.8608,0.8611,0.8611,0,0,0
2017-11-17,0.8491,0.8493,0.8459,0.8491,0.8491,0,0,0
2017-11-22,0.8517,0.8521,0.8476,0.852,0.852,0,0,0
2017-11-27,0.8383,0.8398,0.8361,0.8385,0.8385,0,0,0
2017-12-07,0.8471,0.8491,0.8468,0.8472,0.8472,0,0,0
2017-12-12,0.8491,0.8533,0.848,0.8491,0.8491,0,0,0
2017-12-22,0.8438,0.8462,0.843,0.8434,0.8434,0,0,0
2017-12-27,0.8431,0.8435,0.8396,0.8433,0.8433,0,0,0
2018-01-01,0.833,0.8334,0.8323,0.833,0.833,0,0,0
2018-01-11,0.8365,0.8381,0.8292,0.8364,0.8364,0,0,0
2018-01-16,0.815,0.8199,0.8142,0.8151,0.8151,0,0,0
2018-01-26,0.8069,0.8073,0.8006,0.8069,0.8069,0,0,0
2018-01-31,0.8059,0.8064,0.8015,0.8058,0.8058,0,0,0
2018-02-05,0.8034,0.8063,0.8014,0.8034,0.8034,0,0,0
2018-02-15,0.8021,0.8032,0.7992,0.8021,0.8021,0,0,0
2018-02-20,0.8065,0.8116,0.8059,0.8065,0.8065,0,0,0
2018-03-02,0.8149,0.8161,0.811,0.8149,0.8149,0,0,0
2018-03-07,0.8052,0.8074,0.8038,0.8054,0.8054,0,0,0
2018-03-12,0.8124,0.8136,0.8102,0.8124,0.8124,0,0,0
2018-03-22,0.8098,0.813,0.8073,0.8099,0.8099,0,0,0
