Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-12-09,141.81,142.22,139.38,141.41,95.98,6474700.0,0.0,0
1999-12-14,141.62,142.48,140.62,140.75,95.54,5739000.0,0.0,0
1999-12-17,,,,,,,0.348,0
1999-12-29,146.31,146.81,145.31,146.81,99.89,3001000.0,0.0,0
2000-01-03,148.25,148.25,143.88,145.44,98.96,8164300.0,0.0,0
2000-01-13,144.47,145.75,143.28,145.0,98.66,5158300.0,0.0,0
2000-01-18,145.34,146.62,145.19,145.81,99.21,6488500.0,0.0,0
2000-01-28,139.44,140.06,135.53,135.88,92.45,11916200.0,0.0,0
2000-02-02,141.28,142.25,140.38,141.06,95.98,6205900.0,0.0,0
2000-02-07,142.56,142.78,141.44,142.38,96.88,5845800.0,0.0,0
2000-02-17,140.44,140.44,138.22,138.28,94.09,7584200.0,0.0,0
2000-02-22,135.19,136.34,133.53,134.97,91.84,16415400.0,0.0,0
2000-03-03,140.44,141.72,139.72,141.12,96.02,12770300.0,0.0,0
2000-03-08,136.47,137.84,135.03,136.88,93.13,11808500.0,0.0,0
2000-03-13,136.69,140.47,135.69,138.59,94.3,10540500.0,0.0,0
2000-03-17,,,,,,,0.371,0
2000-03-23,149.16,153.47,149.16,152.66,104.13,11654500.0,0.0,0
2000-03-28,151.25,152.98,150.59,151.06,103.05,6334400.0,0.0,0
2000-04-07,151.56,152.12,150.5,151.44,103.3,6023600.0,0.0,0
2000-04-12,150.38,151.16,146.16,146.28,99.79,10779200.0,0.0,0
2000-04-17,135.19,140.75,134.69,140.75,96.01,23918200.0,0.0,0
2000-04-27,143.0,147.34,143.0,146.0,99.59,15595300.0,0.0,0
2000-05-02,145.5,147.12,144.12,144.12,98.32,9411900.0,0.0,0
2000-05-12,141.81,143.47,141.62,142.81,97.42,5960800.0,0.0,0
2000-05-17,145.69,146.19,144.47,145.16,99.02,5907200.0,0.0,0
2000-05-22,141.25,141.47,137.0,140.06,95.54,10839400.0,0.0,0
2000-06-01,143.69,145.44,143.0,145.31,99.13,8961600.0,0.0,0
2000-06-06,146.62,147.78,145.91,146.47,99.91,4858900.0,0.0,0
2000-06-16,148.31,148.31,145.88,146.59,100.23,5567900.0,0.348,0
2000-06-21,146.94,148.44,146.89,147.88,101.11,3115000.0,0.0,0
2000-06-26,145.38,146.25,144.88,146.23,99.99,5201300.0,0.0,0
2000-07-06,144.94,146.47,144.22,145.75,99.66,5963200.0,0.0,0
2000-07-11,147.47,149.12,147.16,148.16,101.3,5431600.0,0.0,0
2000-07-21,149.75,149.75,147.69,147.69,100.98,5656900.0,0.0,0
2000-07-26,146.97,147.16,145.64,145.88,99.74,12062500.0,0.0,0
2000-07-31,142.94,144.12,142.06,143.0,97.78,5265500.0,0.0,0
2000-08-10,147.53,147.86,146.28,146.72,100.32,4193400.0,0.0,0
2000-08-15,149.34,149.81,148.56,149.16,101.99,5564600.0,0.0,0
2000-08-25,151.16,151.62,150.94,151.25,103.42,2822200.0,0.0,0
2000-08-30,151.31,151.5,150.34,150.34,102.8,3964800.0,0.0,0
2000-09-14,149.88,149.94,148.16,149.64,102.32,3397100.0,0.0,0
2000-09-15,,,,,,,0.375,0
2000-09-19,145.12,146.31,144.7,145.97,100.06,6588200.0,0.0,0
2000-09-29,145.47,145.97,143.62,143.62,98.45,9333600.0,0.0,0
2000-10-04,142.88,144.25,141.75,143.69,98.49,6148900.0,0.0,0
2000-10-09,141.31,141.31,139.38,140.0,95.97,4508000.0,0.0,0
2000-10-19,136.84,139.45,136.44,139.31,95.5,8767300.0,0.0,0
2000-10-24,140.97,141.94,139.0,139.59,95.69,5750700.0,0.0,0
2000-11-03,143.47,143.75,142.38,142.78,97.87,5187100.0,0.0,0
2000-11-08,144.06,144.06,140.56,140.56,96.35,6123300.0,0.0,0
2000-11-13,135.62,136.98,133.02,135.56,92.92,17285300.0,0.0,0
2000-11-28,135.12,136.59,133.64,133.69,91.64,5336100.0,0.0,0
2000-12-08,137.06,139.47,133.88,133.97,91.83,10276300.0,0.0,0
2000-12-13,139.25,139.41,136.03,136.14,93.32,6070500.0,0.0,0
2000-12-15,,,,,,,0.411,0
2000-12-18,132.06,133.47,131.77,132.72,91.25,7235400.0,0.0,0
2000-12-27,,,,,,,0.0,0
2000-12-28,132.81,133.88,132.59,133.72,91.94,8358700.0,0.0,0
2001-01-02,132.0,132.16,127.56,128.81,88.57,8737500.0,0.0,0
2001-01-12,132.69,133.72,131.28,132.0,90.76,7244000.0,0.0,0
2001-01-17,134.84,135.05,132.64,133.45,91.76,7851400.0,0.0,0
2001-01-22,134.25,135.78,133.56,134.91,92.76,7050900.0,0.0,0
2001-02-01,137.1,137.95,136.25,137.93,94.84,8239100.0,0.0,0
2001-02-06,135.3,136.7,135.22,135.39,93.09,7106700.0,0.0,0
2001-02-16,131.0,131.29,129.3,130.4,89.66,6434900.0,0.0,0
2001-02-21,127.9,128.84,125.5,125.62,86.37,10910800.0,0.0,0
2001-02-26,125.8,127.62,124.5,127.62,87.75,11503700.0,0.0,0
2001-03-08,126.6,127.24,126.14,127.12,87.4,6055000.0,0.0,0
2001-03-13,119.4,120.44,117.53,120.02,82.52,12888000.0,0.0,0
2001-03-16,,,,,,,0.316,0
2001-03-23,113.25,114.66,111.5,114.48,78.93,12861700.0,0.0,0
2001-03-28,116.9,116.95,114.9,115.04,79.31,10953300.0,0.0,0
2001-04-02,116.3,117.38,113.8,114.2,78.73,10561000.0,0.0,0
2001-04-12,116.3,118.94,115.96,118.85,81.94,9233200.0,0.0,0
2001-04-17,117.31,119.66,117.02,119.26,82.22,10924700.0,0.0,0
2001-04-27,124.92,125.84,124.2,125.78,86.72,7938700.0,0.0,0
2001-05-02,127.41,127.69,126.0,126.82,87.43,9572900.0,0.0,0
2001-05-07,126.86,127.38,126.23,126.24,87.03,7185200.0,0.0,0
2001-05-17,129.0,130.08,128.56,129.15,89.04,11824600.0,0.0,0
2001-05-22,131.83,132.09,131.07,131.48,90.65,8342700.0,0.0,0
2001-06-01,126.2,127.1,125.12,126.73,87.37,8848300.0,0.0,0
2001-06-06,128.83,128.83,127.36,127.73,88.06,12064900.0,0.0,0
2001-06-11,126.71,126.99,125.41,126.1,86.94,7012200.0,0.0,0
2001-06-15,,,,,,,0.346,0
2001-06-21,122.22,124.31,122.15,123.82,85.61,12259100.0,0.0,0
2001-06-26,120.9,122.39,120.57,121.55,84.04,8005800.0,0.0,0
2001-07-06,121.31,121.49,119.05,119.05,82.31,11665900.0,0.0,0
2001-07-11,118.1,118.89,117.09,118.38,81.85,15328600.0,0.0,0
2001-07-16,121.77,122.28,120.29,120.71,83.46,6915300.0,0.0,0
2001-07-26,119.06,120.85,118.56,120.35,83.21,12898200.0,0.0,0
2001-07-31,121.0,122.68,120.8,121.35,83.9,11918100.0,0.0,0
2001-08-10,118.8,119.84,117.34,119.29,82.48,11173300.0,0.0,0
2001-08-15,119.23,119.61,118.08,118.24,81.75,8520600.0,0.0,0
2001-08-20,116.8,117.9,116.55,117.83,81.47,10417400.0,0.0,0
2001-08-30,114.85,115.74,112.04,113.32,78.35,17692600.0,0.0,0
2001-09-04,113.85,116.17,113.37,113.42,78.42,24473400.0,0.0,0
2001-09-19,104.1,104.5,98.56,101.95,70.49,42771800.0,0.0,0
2001-09-21,,,,,,,0.369,0
2001-09-24,99.72,101.16,99.06,100.7,69.88,25549600.0,0.0,0
2001-10-04,108.29,108.97,106.75,107.44,74.56,32674100.0,0.0,0
2001-10-09,106.61,106.75,105.6,105.96,73.53,15976300.0,0.0,0
2001-10-19,107.0,107.91,106.01,107.35,74.5,21912500.0,0.0,0
2001-10-24,108.98,109.45,108.22,108.62,75.38,16065200.0,0.0,0
2001-10-29,110.16,110.55,107.45,107.45,74.57,18727500.0,0.0,0
2001-11-08,112.87,114.08,111.9,112.6,78.14,22563500.0,0.0,0
2001-11-13,113.44,114.55,113.18,114.55,79.5,15296200.0,0.0,0
2001-11-23,114.04,115.75,114.0,115.68,80.28,6717100.0,0.0,0
2001-11-28,114.74,115.17,113.25,113.34,78.66,20195500.0,0.0,0
2001-12-03,113.65,114.08,113.01,113.37,78.68,15220400.0,0.0,0
2001-12-13,113.45,113.7,112.04,112.06,77.77,19026700.0,0.0,0
2001-12-18,114.63,115.15,114.34,114.98,79.79,13663700.0,0.0,0
2001-12-21,,,,,,,0.393,0
2001-12-28,116.29,116.75,115.92,116.0,80.78,10593800.0,0.0,0
2002-01-02,115.11,115.75,113.81,115.53,80.45,18651900.0,0.0,0
2002-01-07,117.7,117.99,116.56,116.79,81.33,13106500.0,0.0,0
2002-01-17,113.76,114.24,113.4,113.67,79.16,17283400.0,0.0,0
2002-01-22,113.75,113.93,112.02,112.37,78.25,11689300.0,0.0,0
2002-02-01,113.09,113.3,112.17,112.65,78.45,15838500.0,0.0,0
2002-02-06,109.65,109.74,108.06,108.7,75.7,29486000.0,0.0,0
2002-02-11,110.05,111.64,109.82,111.44,77.6,18792400.0,0.0,0
2002-02-21,109.93,110.63,108.26,108.3,75.42,26288600.0,0.0,0
2002-02-26,111.6,112.04,110.57,111.22,77.45,22346500.0,0.0,0
2002-03-08,117.38,117.9,116.48,116.99,81.47,19930100.0,0.0,0
2002-03-13,116.63,116.75,115.64,116.04,80.81,17175300.0,0.0,0
2002-03-15,,,,,,,0.331,0
2002-03-18,117.1,117.56,116.1,116.67,81.48,17548900.0,0.0,0
2002-03-28,114.97,115.77,114.5,114.52,79.98,17532900.0,0.0,0
2002-04-02,113.98,114.95,113.77,113.94,79.57,15669500.0,0.0,0
2002-04-12,111.02,111.65,110.04,111.42,77.81,14950600.0,0.0,0
2002-04-17,113.39,113.67,112.6,112.96,78.89,12920100.0,0.0,0
2002-04-22,112.38,112.43,110.84,111.0,77.52,13922900.0,0.0,0
2002-05-02,109.1,109.91,107.78,108.76,75.95,15666800.0,0.0,0
2002-05-07,106.1,106.32,104.9,105.1,73.4,21910000.0,0.0,0
2002-05-17,110.66,111.25,110.1,110.9,77.45,27823700.0,0.0,0
2002-05-22,108.22,109.12,108.0,108.94,76.08,15844200.0,0.0,0
2002-06-06,105.54,105.6,103.15,103.46,72.25,22998500.0,0.0,0
2002-06-11,104.13,104.54,101.73,101.96,71.21,19990700.0,0.0,0
2002-06-21,100.47,100.93,98.68,99.28,69.58,31190700.0,0.353,0
2002-06-26,95.2,98.15,95.19,97.72,68.48,37913600.0,0.0,0
2002-07-01,99.18,99.8,96.89,97.03,68.0,20270200.0,0.0,0
2002-07-11,91.76,93.35,90.32,92.87,65.08,59476500.0,0.0,0
2002-07-16,91.12,92.38,89.87,90.56,63.47,53282400.0,0.0,0
2002-07-26,84.65,85.93,83.8,85.6,59.99,41206800.0,0.0,0
2002-07-31,90.49,91.55,89.25,91.16,63.89,44669900.0,0.0,0
2002-08-05,86.49,86.93,83.55,83.77,58.71,47191300.0,0.0,0
2002-08-15,92.84,93.99,92.2,93.5,65.53,45551500.0,0.0,0
2002-08-20,94.82,95.4,93.62,94.39,66.15,30508300.0,0.0,0
2002-08-30,91.68,93.39,91.4,91.78,64.32,30366700.0,0.0,0
2002-09-04,88.61,90.25,88.06,89.54,62.75,51099500.0,0.0,0
2002-09-09,89.1,91.35,88.8,90.66,63.54,33998400.0,0.0,0
2002-09-19,85.99,86.8,84.7,84.7,59.36,48510500.0,0.0,0
2002-09-20,,,,,,,0.378,0
2002-09-24,82.44,83.65,81.85,82.31,57.94,69507000.0,0.0,0
2002-10-04,82.8,82.92,79.58,80.8,56.88,68483700.0,0.0,0
2002-10-09,79.09,79.7,77.78,78.1,54.98,79956400.0,0.0,0
2002-10-14,83.2,84.85,83.04,84.63,59.58,40631900.0,0.0,0
2002-10-24,90.75,90.9,88.1,88.36,62.2,54987400.0,0.0,0
2002-10-29,89.08,89.49,87.0,88.57,62.35,59508200.0,0.0,0
2002-11-08,90.53,91.57,89.52,89.65,63.11,37905400.0,0.0,0
2002-11-13,88.32,89.74,87.45,89.05,62.69,63891500.0,0.0,0
2002-11-18,92.15,92.15,90.35,90.48,63.69,28934800.0,0.0,0
2002-12-03,93.25,93.4,92.35,92.87,65.38,34407700.0,0.0,0
2002-12-13,89.91,90.48,89.27,89.34,62.89,36862200.0,0.0,0
2002-12-18,90.32,90.4,89.33,89.8,63.21,35612600.0,0.0,0
2002-12-20,,,,,,,0.436,0
2002-12-23,89.59,90.47,89.31,90.02,63.68,22599300.0,0.0,0
2003-01-02,88.85,91.3,88.54,91.07,64.42,44516300.0,0.0,0
2003-01-07,92.9,93.37,92.2,92.73,65.6,38640400.0,0.0,0
2003-01-17,90.99,92.3,90.15,90.66,64.13,35618300.0,0.0,0
2003-01-22,88.77,89.8,88.0,88.17,62.37,42286500.0,0.0,0
2003-01-27,85.73,86.8,84.5,85.2,60.27,57884400.0,0.0,0
2003-02-06,84.37,84.89,83.65,84.45,59.74,53638000.0,0.0,0
2003-02-11,84.37,84.88,82.83,83.43,59.02,46861000.0,0.0,0
2003-02-21,84.38,85.74,83.46,85.18,60.26,60955800.0,0.0,0
2003-02-26,84.02,84.53,83.08,83.24,58.88,37787200.0,0.0,0
2003-03-03,85.26,85.78,83.72,84.09,59.49,42923100.0,0.0,0
2003-03-13,82.18,83.91,81.53,83.86,59.32,72117800.0,0.0,0
2003-03-18,87.15,87.35,86.28,87.29,61.75,50792300.0,0.0,0
2003-03-21,,,,,,,0.354,0
2003-03-28,86.47,87.28,86.25,86.71,61.59,32583000.0,0.0,0
2003-04-02,87.54,88.77,87.5,88.12,62.59,50431200.0,0.0,0
2003-04-07,90.34,90.85,87.97,88.05,62.54,69776200.0,0.0,0
2003-04-17,88.3,89.72,88.19,89.56,63.61,37403100.0,0.0,0
2003-04-22,89.1,91.56,88.89,91.34,64.88,59763600.0,0.0,0
2003-05-02,91.56,93.47,91.49,93.21,66.2,50201500.0,0.0,0
2003-05-07,93.42,94.14,92.97,93.39,66.33,41413100.0,0.0,0
2003-05-12,93.5,95.12,93.28,94.88,67.39,35662300.0,0.0,0
2003-05-22,92.95,94.05,92.68,93.57,66.46,38421800.0,0.0,0
2003-05-27,93.3,95.84,93.07,95.4,67.76,43719200.0,0.0,0
2003-06-06,100.4,101.4,99.13,99.26,70.5,60356800.0,0.0,0
2003-06-11,99.16,100.39,98.71,100.3,71.24,37610200.0,0.0,0
2003-06-16,99.96,101.7,99.8,101.66,72.21,36326300.0,0.0,0
2003-06-20,,,,,,,0.36,0
2003-06-26,97.78,98.98,96.96,98.8,70.43,33477300.0,0.0,0
2003-07-01,97.25,98.85,96.43,98.53,70.24,51322800.0,0.0,0
2003-07-11,99.39,100.45,99.39,100.24,71.45,39976300.0,0.0,0
2003-07-16,100.81,100.87,99.23,99.92,71.23,39894200.0,0.0,0
2003-07-21,99.45,99.49,97.85,98.28,70.06,34786000.0,0.0,0
2003-07-31,99.98,100.91,99.17,99.39,70.85,54937200.0,0.0,0
2003-08-05,98.41,98.76,96.34,96.42,68.73,61415600.0,0.0,0
2003-08-15,99.36,99.79,99.12,99.62,71.01,12567000.0,0.0,0
2003-08-20,100.29,100.89,100.16,100.45,71.6,21295300.0,0.0,0
2003-08-25,99.71,100.83,99.28,99.93,71.23,23473000.0,0.0,0
2003-09-04,103.1,103.55,102.76,103.41,73.71,28381000.0,0.0,0
2003-09-09,103.37,103.46,102.68,103.0,73.42,35053200.0,0.0,0
2003-09-19,104.27,104.6,103.4,103.67,74.18,34331600.0,0.4,0
2003-09-24,103.12,103.22,101.07,101.11,72.35,41694700.0,0.0,0
2003-09-29,100.3,100.99,99.79,100.93,72.22,36771600.0,0.0,0
2003-10-09,104.88,105.22,103.83,104.28,74.62,40066500.0,0.0,0
2003-10-14,104.8,105.43,104.36,105.27,75.33,38484400.0,0.0,0
2003-10-24,102.83,103.58,102.18,103.58,74.12,51723600.0,0.0,0
2003-10-29,104.77,105.43,103.87,105.18,75.26,30955400.0,0.0,0
2003-11-03,105.75,106.61,105.71,105.99,75.84,37589300.0,0.0,0
2003-11-13,106.01,106.54,105.78,106.36,76.11,29714800.0,0.0,0
2003-11-18,105.24,105.45,103.7,103.84,74.3,41155000.0,0.0,0
2003-11-28,106.28,106.66,106.2,106.45,76.17,10507500.0,0.0,0
2003-12-03,107.65,108.08,107.07,107.16,76.68,39078600.0,0.0,0
2003-12-08,106.74,107.64,106.68,107.57,76.97,32482900.0,0.0,0
2003-12-18,108.55,109.73,108.39,109.72,78.51,29353100.0,0.0,0
2003-12-19,,,,,,,0.516,0
2003-12-23,109.48,109.95,109.38,109.73,78.89,24741200.0,0.0,0
2004-01-02,111.74,112.19,110.73,111.23,79.97,38072300.0,0.0,0
2004-01-07,112.39,113.06,111.89,112.93,81.19,30170400.0,0.0,0
2004-01-12,112.55,113.25,112.36,113.22,81.4,31564100.0,0.0,0
2004-01-22,115.14,115.38,114.58,114.8,82.54,29888500.0,0.0,0
2004-01-27,115.75,116.5,114.65,114.68,82.45,35322800.0,0.0,0
2004-02-06,113.42,114.7,113.2,114.45,82.28,37216000.0,0.0,0
2004-02-11,114.85,116.39,114.17,116.07,83.45,42965700.0,0.0,0
2004-02-26,114.61,115.29,114.34,114.94,82.64,29683000.0,0.0,0
2004-03-02,115.94,116.97,115.23,115.48,83.02,38556400.0,0.0,0
2004-03-12,111.73,112.71,111.58,112.58,80.94,54012200.0,0.0,0
2004-03-17,112.18,113.26,112.1,113.04,81.27,41607300.0,0.0,0
2004-03-19,,,,,,,0.395,0
2004-03-22,110.54,110.57,109.1,109.65,79.11,62752100.0,0.0,0
2004-04-01,113.07,113.87,113.05,113.78,82.09,45103800.0,0.0,0
2004-04-06,114.83,115.18,114.62,114.9,82.9,28420900.0,0.0,0
2004-04-16,113.38,114.05,112.98,113.83,82.12,47059200.0,0.0,0
2004-04-21,112.2,112.95,111.87,112.67,81.29,50177300.0,0.0,0
2004-04-26,114.5,114.94,113.6,114.2,82.39,35515200.0,0.0,0
2004-05-06,112.02,112.59,111.0,111.81,80.67,54997000.0,0.0,0
2004-05-11,109.46,110.05,109.33,109.75,79.18,48300600.0,0.0,0
2004-05-21,109.97,110.55,109.47,109.81,79.22,47480400.0,0.0,0
2004-05-26,111.66,112.29,111.51,112.24,80.98,35977000.0,0.0,0
2004-06-10,114.04,114.35,113.93,114.35,82.5,21711000.0,0.0,0
2004-06-15,113.9,114.45,113.51,114.02,82.26,37445000.0,0.0,0
2004-06-18,,,,,,,0.414,0
2004-06-25,114.41,114.94,113.68,113.84,82.43,32837900.0,0.0,0
2004-06-30,114.07,114.79,113.65,114.53,82.93,52230600.0,0.0,0
2004-07-15,111.74,111.91,110.7,110.8,80.23,38403500.0,0.0,0
2004-07-20,110.53,111.9,110.25,111.64,80.84,46679800.0,0.0,0
2004-07-30,110.32,110.9,110.1,110.84,80.26,41581700.0,0.0,0
2004-08-04,109.89,110.75,109.64,110.2,79.8,40763200.0,0.0,0
2004-08-09,107.02,107.48,106.87,107.0,77.48,37476300.0,0.0,0
2004-08-19,109.81,110.02,109.18,109.71,79.44,39881600.0,0.0,0
2004-08-24,110.64,110.73,109.85,110.35,79.9,30453100.0,0.0,0
2004-09-03,112.33,112.82,112.01,112.12,81.19,30480500.0,0.0,0
2004-09-08,112.62,113.06,112.31,112.58,81.52,32963100.0,0.0,0
2004-09-13,113.31,113.74,113.01,113.43,82.13,44398100.0,0.0,0
2004-09-17,,,,,,,0.469,0
2004-09-23,111.6,111.7,110.95,110.95,80.67,44068700.0,0.0,0
2004-09-28,110.91,111.51,110.41,111.28,80.91,41662900.0,0.0,0
2004-10-08,113.15,113.77,112.35,112.51,81.81,51872600.0,0.0,0
2004-10-13,113.0,113.07,111.32,111.54,81.1,54212600.0,0.0,0
2004-10-18,110.89,111.9,110.7,111.68,81.2,43535100.0,0.0,0
2004-10-28,112.78,113.56,112.49,113.22,82.32,54413300.0,0.0,0
2004-11-02,113.67,114.57,113.22,113.55,82.56,56210000.0,0.0,0
2004-11-12,117.97,119.0,117.68,118.79,86.37,55583700.0,0.0,0
2004-11-15,,,,,,,0.351,0
2004-11-17,118.37,119.14,118.07,118.58,86.48,54494000.0,0.0,0
2004-11-22,117.17,118.12,117.03,117.98,86.04,37560200.0,0.0,0
2004-12-02,119.1,119.87,119.01,119.33,87.02,60163500.0,0.0,0
2004-12-07,119.49,119.62,118.04,118.1,86.13,52047200.0,0.0,0
2004-12-17,119.46,119.97,119.16,119.44,87.52,70761900.0,0.568,0
2004-12-22,120.38,121.08,120.3,120.68,88.42,31500700.0,0.0,0
2004-12-27,121.2,121.36,120.39,120.52,88.31,29944100.0,0.0,0
2005-01-06,118.44,119.15,118.26,118.61,86.91,47814700.0,0.0,0
2005-01-11,118.64,118.74,117.99,118.18,86.59,63099700.0,0.0,0
2005-01-21,117.79,118.0,116.65,116.78,85.57,63160400.0,0.0,0
2005-01-26,117.32,117.6,117.04,117.23,85.9,57195100.0,0.0,0
2005-01-31,117.95,118.25,117.71,118.16,86.58,52532700.0,0.0,0
2005-02-10,119.66,120.02,119.26,119.74,87.74,45858600.0,0.0,0
2005-02-15,120.8,121.43,120.68,121.13,88.75,43852700.0,0.0,0
2005-02-25,120.27,121.67,120.18,121.43,88.97,60899900.0,0.0,0
2005-03-02,120.76,121.93,120.65,121.17,88.78,64226500.0,0.0,0
2005-03-07,122.66,123.25,122.4,122.79,89.97,43442400.0,0.0,0
2005-03-17,119.31,119.74,118.98,119.36,87.46,62584200.0,0.0,0
2005-03-18,,,,,,,0.467,0
2005-03-22,118.37,118.93,116.9,116.9,85.99,92472400.0,0.0,0
2005-04-01,118.63,118.99,116.91,117.43,86.38,95255300.0,0.0,0
2005-04-06,118.45,118.95,118.18,118.6,87.24,53268200.0,0.0,0
2005-04-11,118.29,118.42,117.83,118.09,86.87,44945000.0,0.0,0
2005-04-21,114.79,116.21,114.38,116.01,85.34,86952200.0,0.0,0
2005-04-26,115.96,116.77,115.15,115.2,84.74,72626000.0,0.0,0
2005-05-06,117.93,117.99,117.06,117.09,86.13,67415400.0,0.0,0
2005-05-11,116.93,117.4,115.85,117.24,86.24,91647400.0,0.0,0
2005-05-16,115.7,116.84,115.66,116.8,85.92,49207000.0,0.0,0
2005-05-26,119.79,120.21,119.62,120.05,88.31,43256200.0,0.0,0
2005-05-31,120.08,120.17,119.4,119.48,87.89,43377200.0,0.0,0
2005-06-10,120.56,120.65,119.6,120.2,88.42,36465300.0,0.0,0
2005-06-15,121.16,121.24,120.23,121.09,89.07,53195600.0,0.0,0
2005-06-17,,,,,,,0.488,0
2005-06-20,121.08,121.84,120.94,121.4,89.66,41019400.0,0.0,0
2005-06-30,120.22,120.32,118.95,119.18,88.02,62288800.0,0.0,0
2005-07-05,119.25,120.65,119.19,120.49,88.99,51549000.0,0.0,0
2005-07-15,122.79,123.04,122.36,122.84,90.73,56075900.0,0.0,0
2005-07-20,122.59,123.73,122.3,123.44,91.17,69477000.0,0.0,0
2005-07-25,123.41,123.95,122.85,123.19,90.98,57301600.0,0.0,0
2005-08-04,124.23,124.31,123.57,123.72,91.37,50855600.0,0.0,0
2005-08-09,123.06,123.59,122.87,123.39,91.13,47170000.0,0.0,0
2005-08-19,122.63,122.82,122.2,122.47,90.45,39842100.0,0.0,0
2005-08-24,121.94,122.73,121.09,121.15,89.48,79104600.0,0.0,0
2005-08-29,120.41,121.78,120.38,121.69,89.88,56179200.0,0.0,0
2005-09-08,123.66,124.0,123.31,123.5,91.21,39068700.0,0.0,0
2005-09-13,124.13,124.42,123.52,123.66,91.33,58427500.0,0.0,0
2005-09-16,,,,,,,0.522,0
2005-09-23,121.24,121.89,120.9,121.44,90.07,59368100.0,0.0,0
2005-09-28,121.93,122.12,121.2,121.67,90.24,58620500.0,0.0,0
2005-10-03,122.96,123.34,122.45,122.6,90.93,50994800.0,0.0,0
2005-10-13,117.46,118.08,116.88,117.43,87.1,99052900.0,0.0,0
2005-10-18,118.94,118.96,117.8,117.82,87.39,74996900.0,0.0,0
2005-10-28,118.43,119.95,118.1,119.8,88.86,72322000.0,0.0,0
2005-11-02,120.17,121.75,120.13,121.75,90.3,74012300.0,0.0,0
2005-11-07,122.37,122.62,121.85,122.23,90.66,46765400.0,0.0,0
2005-11-17,123.68,124.65,123.14,124.64,92.45,55717500.0,0.0,0
2005-11-22,125.56,126.52,125.42,126.3,93.68,66438800.0,0.0,0
2005-12-02,126.77,127.08,126.5,126.85,94.09,46699400.0,0.0,0
2005-12-07,126.77,126.87,125.68,126.08,93.51,66816500.0,0.0,0
2005-12-12,126.71,126.86,125.96,126.45,93.79,48389900.0,0.0,0
2005-12-16,,,,,,,0.672,0
2005-12-22,126.31,126.69,126.08,126.69,94.46,32247900.0,0.0,0
2005-12-27,126.96,127.05,125.38,125.47,93.56,44499500.0,0.0,0
2006-01-06,128.02,128.58,127.36,128.44,95.77,62885900.0,0.0,0
2006-01-11,129.02,129.44,128.73,129.31,96.42,49598900.0,0.0,0
2006-01-26,127.25,127.67,126.76,127.36,94.96,71294000.0,0.0,0
2006-01-31,128.32,128.54,127.49,127.5,95.07,72937000.0,0.0,0
2006-02-10,126.43,127.13,125.45,126.64,94.43,64508700.0,0.0,0
2006-02-15,127.68,128.32,127.24,128.2,95.59,85471300.0,0.0,0
2006-03-02,128.9,129.42,128.61,129.36,96.46,60642300.0,0.0,0
2006-03-07,127.86,128.06,127.4,127.97,95.42,61780800.0,0.0,0
2006-03-17,130.68,130.9,130.38,130.62,97.78,47286800.0,0.519,0
2006-03-22,129.51,130.51,129.45,130.38,97.6,51605700.0,0.0,0
2006-03-27,130.03,130.28,129.74,130.02,97.33,32523000.0,0.0,0
2006-04-06,130.85,131.21,130.19,130.87,97.97,57906200.0,0.0,0
2006-04-11,129.85,130.06,128.25,128.64,96.3,72799400.0,0.0,0
2006-04-21,131.69,131.79,130.62,131.15,98.18,72342600.0,0.0,0
2006-04-26,130.5,131.14,130.3,130.4,97.62,67262400.0,0.0,0
2006-05-01,131.47,131.8,130.32,130.4,97.62,64990300.0,0.0,0
2006-05-11,132.51,132.55,130.52,130.95,98.03,80626900.0,0.0,0
2006-05-16,129.76,130.0,129.01,129.31,96.8,62137600.0,0.0,0
2006-05-26,128.01,128.38,127.51,128.38,96.11,62989700.0,0.0,0
2006-05-31,126.62,127.51,126.2,127.51,95.45,86926200.0,0.0,0
2006-06-05,128.85,128.86,126.77,127.12,95.16,86105100.0,0.0,0
2006-06-15,123.95,126.36,123.86,126.12,94.41,134057000.0,0.0,0
2006-06-16,,,,,,,0.555,0
2006-06-20,124.01,124.81,123.72,124.09,93.3,65494700.0,0.0,0
2006-06-30,127.54,127.66,126.96,127.28,95.7,54227800.0,0.0,0
2006-07-05,127.29,127.45,126.52,127.07,95.55,69653400.0,0.0,0
2006-07-10,126.94,127.43,126.41,126.85,95.38,60964100.0,0.0,0
2006-07-20,126.12,126.3,124.66,124.83,93.86,112259800.0,0.0,0
2006-07-25,125.98,127.3,125.72,126.66,95.24,95480700.0,0.0,0
2006-08-04,129.08,129.43,127.48,128.2,96.4,96294200.0,0.0,0
2006-08-09,128.18,128.6,126.61,126.98,95.48,78910600.0,0.0,0
2006-08-14,127.63,128.16,126.92,127.11,95.58,57839000.0,0.0,0
2006-08-24,129.99,130.1,129.4,129.65,97.49,57983000.0,0.0,0
2006-08-29,130.49,130.83,129.81,130.58,98.18,61817800.0,0.0,0
2006-09-08,130.08,130.46,129.83,130.28,97.96,45096300.0,0.0,0
2006-09-13,131.64,132.45,131.52,132.22,99.42,62898400.0,0.0,0
2006-09-15,,,,,,,0.579,0
2006-09-18,131.79,132.39,131.65,132.14,99.79,64154100.0,0.0,0
2006-09-28,133.74,133.99,133.28,133.69,100.97,58597500.0,0.0,0
