Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-04-03,130.07,131.4,129.35,129.54,96.97,305128300.0,0.0,0
2006-04-10,129.74,130.08,128.25,128.71,96.35,208381400.0,0.0,0
2006-04-17,128.83,131.86,128.02,131.15,98.18,402316600.0,0.0,0
2006-04-24,130.89,131.75,129.59,131.47,98.42,384501600.0,0.0,0
2006-05-01,131.47,132.8,130.32,132.52,99.2,280384700.0,0.0,0
2006-05-08,132.51,132.77,129.19,129.24,96.75,296612300.0,0.0,0
2006-05-15,128.79,130.0,125.8,127.1,95.15,503172100.0,0.0,0
2006-05-22,126.28,128.38,124.76,128.38,96.11,513231900.0,0.0,0
2006-05-29,127.97,129.43,126.05,129.0,96.57,324770400.0,0.0,0
2006-06-05,128.85,128.86,123.87,125.35,93.84,625132500.0,0.0,0
2006-06-12,125.88,126.36,122.34,124.65,93.31,673381600.0,0.0,0
2006-06-16,,,,,,,0.555,0
2006-06-19,125.4,125.7,123.55,124.44,93.57,364980400.0,0.0,0
2006-06-26,124.54,127.66,123.65,127.28,95.7,334910500.0,0.0,0
2006-07-03,127.43,128.01,126.29,126.61,95.2,225294200.0,0.0,0
2006-07-10,126.94,127.43,122.83,123.52,92.88,422814400.0,0.0,0
2006-07-17,123.52,126.3,122.39,123.95,93.2,551315100.0,0.0,0
2006-07-24,124.44,128.14,124.44,127.98,96.23,442284600.0,0.0,0
2006-07-31,127.66,129.43,126.6,128.2,96.4,339577600.0,0.0,0
2006-08-07,127.9,128.6,126.28,127.01,95.5,331993700.0,0.0,0
2006-08-14,127.63,130.69,126.92,130.69,98.27,327000800.0,0.0,0
2006-08-21,130.18,130.52,129.19,129.81,97.61,269304600.0,0.0,0
2006-08-28,129.65,131.58,129.64,131.42,98.82,250856300.0,0.0,0
2006-09-04,131.51,131.85,129.35,130.28,97.96,237509600.0,0.0,0
2006-09-11,129.86,132.45,129.48,131.96,99.22,335779100.0,0.0,0
2006-09-15,,,,,,,0.579,0
2006-09-18,131.79,132.77,131.0,131.47,99.29,386346600.0,0.0,0
2006-09-25,131.73,133.99,131.05,133.58,100.88,355258100.0,0.0,0
2006-10-02,133.54,135.41,132.65,135.01,101.96,331175500.0,0.0,0
2006-10-09,134.85,136.71,134.3,136.63,103.19,314754900.0,0.0,0
2006-10-16,136.52,137.37,135.67,136.84,103.34,331779900.0,0.0,0
2006-10-23,136.56,139.0,136.39,137.91,104.15,344641900.0,0.0,0
2006-10-30,137.66,138.31,135.62,136.54,103.12,336037000.0,0.0,0
2006-11-06,136.96,139.14,136.86,138.24,104.4,359047800.0,0.0,0
2006-11-13,138.18,140.68,138.07,140.42,106.05,365694400.0,0.0,0
2006-11-20,140.3,141.16,139.94,140.35,105.99,197045400.0,0.0,0
2006-11-27,140.28,141.05,138.11,140.22,105.9,491307200.0,0.0,0
2006-12-04,140.25,142.3,140.23,141.42,106.8,356923700.0,0.0,0
2006-12-11,141.42,143.24,140.89,142.34,107.5,308363800.0,0.0,0
2006-12-15,,,,,,,0.793,0
2006-12-18,142.54,142.88,140.67,140.75,106.89,266215300.0,0.0,0
2006-12-25,140.81,142.7,140.78,141.62,107.55,155174000.0,0.0,0
2007-01-01,142.25,142.86,140.38,140.54,106.73,241073500.0,0.0,0
2007-01-08,140.82,143.24,140.25,143.24,108.78,329610500.0,0.0,0
2007-01-15,143.07,143.46,142.31,142.82,108.46,220263000.0,0.0,0
2007-01-22,143.07,143.98,141.58,142.13,107.94,310992100.0,0.0,0
2007-01-29,142.19,144.95,141.74,144.81,109.97,347310200.0,0.0,0
2007-02-05,144.7,145.36,143.39,143.94,109.31,308181700.0,0.0,0
2007-02-12,143.94,145.95,143.19,145.73,110.67,274335200.0,0.0,0
2007-02-19,145.56,146.42,145.0,145.3,110.34,271917000.0,0.0,0
2007-02-26,145.83,145.95,138.05,138.67,105.31,896598200.0,0.0,0
2007-03-05,137.93,141.42,137.33,140.78,106.91,627885300.0,0.0,0
2007-03-12,140.42,141.34,136.75,138.53,105.2,756793400.0,0.0,0
2007-03-16,,,,,,,0.551,0
2007-03-19,139.26,143.81,139.15,143.39,109.33,524036300.0,0.0,0
2007-03-26,143.5,143.65,140.56,142.0,108.27,634186800.0,0.0,0
2007-04-02,142.16,144.44,141.48,144.24,109.97,272652200.0,0.0,0
2007-04-09,144.65,145.32,143.34,145.32,110.8,413774500.0,0.0,0
2007-04-16,145.83,148.62,145.82,148.62,113.31,506895800.0,0.0,0
2007-04-23,148.37,149.8,147.32,149.53,114.01,497093300.0,0.0,0
2007-04-30,149.64,151.12,147.67,150.92,115.07,505325300.0,0.0,0
2007-05-07,150.88,152.82,149.27,150.86,115.02,513142200.0,0.0,0
2007-05-14,150.86,152.62,149.79,152.62,116.36,603182100.0,0.0,0
2007-05-21,152.58,153.5,150.74,151.69,115.65,661502200.0,0.0,0
2007-05-28,151.94,154.4,151.34,154.08,117.48,433672000.0,0.0,0
2007-06-04,153.54,154.39,149.06,151.04,115.16,777324100.0,0.0,0
2007-06-11,150.93,153.66,149.55,153.07,116.71,829549100.0,0.0,0
2007-06-15,,,,,,,0.656,0
2007-06-18,153.38,153.58,149.85,150.55,115.28,786735600.0,0.0,0
2007-06-25,150.24,151.65,148.06,150.43,115.19,1001504900.0,0.0,0
2007-07-02,150.87,153.17,150.77,152.98,117.14,327793400.0,0.0,0
2007-07-09,153.16,155.46,150.52,154.85,118.57,673995100.0,0.0,0
2007-07-16,154.99,155.53,152.83,153.5,117.54,853182600.0,0.0,0
2007-07-23,154.18,154.72,145.05,145.11,111.11,1533710900.0,0.0,0
2007-07-30,145.93,149.46,143.2,143.8,110.11,1721820800.0,0.0,0
2007-08-06,144.21,150.59,142.53,144.71,110.81,1601119800.0,0.0,0
2007-08-13,146.5,146.89,137.0,144.71,110.81,1704847500.0,0.0,0
2007-08-20,145.17,148.33,143.29,148.33,113.58,850360700.0,0.0,0
2007-08-27,147.85,148.5,143.46,147.59,113.01,917764000.0,0.0,0
2007-09-03,147.45,149.98,145.26,146.07,111.85,649649800.0,0.0,0
2007-09-10,146.52,149.45,144.33,148.9,114.02,779932400.0,0.0,0
2007-09-17,148.31,154.39,147.63,151.97,116.37,884054500.0,0.0,0
2007-09-21,,,,,,,0.719,0
2007-09-24,152.42,153.19,150.47,152.58,117.39,653372500.0,0.0,0
2007-10-01,152.6,156.1,152.5,155.85,119.9,591641100.0,0.0,0
2007-10-08,155.39,157.52,154.54,156.33,120.27,625121600.0,0.0,0
2007-10-15,156.27,156.48,149.66,149.67,115.15,989902300.0,0.0,0
2007-10-22,148.86,153.62,148.66,153.62,118.19,1182627600.0,0.0,0
2007-10-29,153.93,155.27,149.21,151.2,116.33,1125046000.0,0.0,0
2007-11-05,149.64,152.11,144.89,145.14,111.66,1363536200.0,0.0,0
2007-11-12,145.21,149.4,143.7,145.79,112.16,1236645700.0,0.0,0
2007-11-19,145.28,145.53,141.67,144.13,110.89,1019214300.0,0.0,0
2007-11-26,144.43,149.87,140.66,148.66,114.37,1189044700.0,0.0,0
2007-12-03,148.19,151.5,146.31,150.91,116.1,757531800.0,0.0,0
2007-12-10,151.28,152.89,147.1,147.17,113.23,1093400500.0,0.0,0
2007-12-17,146.61,148.42,143.96,148.13,113.96,982654100.0,0.0,0
2007-12-21,,,,,,,0.775,0
2007-12-24,148.82,149.68,146.9,147.3,113.93,352074300.0,0.0,0
2007-12-31,147.1,147.61,140.91,141.31,109.29,670526600.0,0.0,0
2008-01-07,141.81,142.9,137.7,140.15,108.4,1465959400.0,0.0,0
2008-01-14,141.16,141.86,131.1,132.06,102.14,1535562300.0,0.0,0
2008-01-21,127.21,136.76,126.0,133.04,102.9,1477389900.0,0.0,0
2008-01-28,133.26,139.61,132.06,139.58,107.96,1272366500.0,0.0,0
2008-02-04,139.21,139.3,131.73,133.07,102.92,1181381300.0,0.0,0
2008-02-11,133.1,137.06,132.04,135.14,104.52,996516000.0,0.0,0
2008-02-18,136.72,137.01,132.86,135.62,104.89,771817900.0,0.0,0
2008-02-25,135.54,139.14,132.78,133.82,103.5,994469800.0,0.0,0
2008-03-03,133.14,134.77,128.58,129.71,100.32,1317024300.0,0.0,0
2008-03-10,129.84,133.77,127.59,129.61,100.25,1642477300.0,0.0,0
2008-03-17,126.57,134.65,126.07,132.08,102.16,1331020000.0,0.0,0
2008-03-20,,,,,,,0.642,0
2008-03-24,133.31,135.81,131.06,131.51,102.22,1004908100.0,0.0,0
2008-03-31,131.29,137.96,131.09,136.89,106.4,1012481800.0,0.0,0
2008-04-07,137.87,138.57,133.01,133.38,103.67,914734500.0,0.0,0
2008-04-14,133.19,139.56,132.33,138.48,107.64,920376400.0,0.0,0
2008-04-21,138.23,139.89,136.9,139.6,108.51,894231800.0,0.0,0
2008-04-28,139.88,142.37,138.26,141.51,109.99,808385200.0,0.0,0
2008-05-05,141.05,142.2,138.45,138.9,107.96,828021000.0,0.0,0
2008-05-12,139.25,142.87,138.73,142.66,110.89,860072700.0,0.0,0
2008-05-19,142.81,144.3,137.52,137.64,106.98,949138100.0,0.0,0
2008-05-26,137.8,140.93,137.53,140.35,109.09,640900200.0,0.0,0
2008-06-02,139.83,140.89,136.22,136.29,105.93,1321816700.0,0.0,0
2008-06-09,136.86,137.5,133.52,136.15,105.83,1269907600.0,0.0,0
2008-06-16,135.55,137.12,131.22,131.58,102.27,1236913800.0,0.0,0
2008-06-20,,,,,,,0.669,0
2008-06-23,132.09,133.4,127.04,127.53,99.62,1321449300.0,0.0,0
2008-06-30,127.89,129.16,124.99,126.31,98.67,1174881700.0,0.0,0
2008-07-07,126.79,127.74,122.49,123.84,96.74,2002730700.0,0.0,0
2008-07-14,125.26,126.42,120.02,125.98,98.41,1839386900.0,0.0,0
2008-07-21,126.51,129.15,124.85,125.48,98.02,1299231100.0,0.0,0
2008-07-28,125.51,128.6,123.42,126.16,98.55,1347509900.0,0.0,0
2008-08-04,126.04,129.93,124.76,129.37,101.06,1156496800.0,0.0,0
2008-08-11,129.47,131.51,127.67,130.17,101.68,1139575900.0,0.0,0
2008-08-18,130.43,130.48,126.34,129.65,101.28,940772100.0,0.0,0
2008-08-25,128.8,130.34,126.58,128.79,100.61,858819800.0,0.0,0
2008-09-01,130.03,130.71,122.0,124.42,97.19,1133857800.0,0.0,0
2008-09-08,128.04,128.24,121.6,126.09,98.5,1713539300.0,0.0,0
2008-09-15,121.63,128.0,113.8,124.12,96.96,2966649400.0,0.0,0
2008-09-19,,,,,,,0.691,0
2008-09-22,124.45,124.75,117.79,120.85,94.95,1503425700.0,0.0,0
2008-09-29,119.14,119.34,109.68,110.34,86.69,1947635500.0,0.0,0
2008-10-06,107.15,107.62,83.58,88.5,69.53,3281575900.0,0.0,0
2008-10-13,93.87,105.53,86.54,93.21,73.23,2671940000.0,0.0,0
2008-10-20,95.35,99.1,84.0,87.04,68.39,2374443200.0,0.0,0
2008-10-27,85.97,98.57,83.7,96.83,76.08,2394474300.0,0.0,0
2008-11-03,96.78,100.86,90.06,93.86,73.74,1798169800.0,0.0,0
2008-11-10,95.21,95.53,82.09,86.62,68.06,2468096000.0,0.0,0
2008-11-17,86.38,88.56,74.34,79.52,62.48,3030111200.0,0.0,0
2008-11-24,81.92,90.13,80.36,90.09,70.78,1465860000.0,0.0,0
2008-12-01,87.51,88.42,81.86,87.93,69.08,2275378100.0,0.0,0
2008-12-08,90.34,92.38,85.2,88.99,69.92,1959958100.0,0.0,0
2008-12-15,89.02,92.43,86.29,88.19,69.29,1592338100.0,0.0,0
2008-12-19,,,,,,,0.719,0
2008-12-22,88.58,88.67,85.49,87.16,69.04,602214000.0,0.0,0
2008-12-29,87.24,93.44,85.6,92.96,73.63,717605700.0,0.0,0
2009-01-05,92.63,94.45,85.36,89.09,70.56,1444297800.0,0.0,0
2009-01-12,88.84,88.91,81.72,85.06,67.37,2001666900.0,0.0,0
2009-01-19,84.23,85.06,80.05,83.11,65.83,1598956800.0,0.0,0
2009-01-26,83.59,87.95,82.21,82.83,65.61,1599551600.0,0.0,0
2009-02-02,81.57,87.34,77.73,86.98,68.89,1673389500.0,0.0,0
2009-02-09,86.96,87.74,81.05,82.76,65.55,1864031100.0,0.0,0
2009-02-16,80.16,82.96,75.77,77.42,61.32,1635919000.0,0.0,0
2009-02-23,78.27,79.67,73.81,73.93,58.56,2101752900.0,0.0,0
2009-03-02,72.52,73.92,67.1,68.92,54.59,2308986100.0,0.0,0
2009-03-09,67.95,76.98,67.73,76.09,60.27,1889958900.0,0.0,0
2009-03-16,76.96,81.0,75.45,76.71,60.76,1990331000.0,0.0,0
2009-03-20,,,,,,,0.561,0
2009-03-23,78.74,83.3,78.31,81.61,65.1,1936336900.0,0.0,0
2009-03-30,79.8,84.61,77.96,84.26,67.22,1826242100.0,0.0,0
2009-04-06,83.34,85.82,81.51,85.81,68.45,1023870700.0,0.0,0
2009-04-13,84.92,87.65,83.61,87.08,69.47,1350024300.0,0.0,0
2009-04-20,85.54,87.31,82.75,86.66,69.13,1360782900.0,0.0,0
2009-04-27,85.68,89.02,84.76,87.89,70.11,1386543700.0,0.0,0
2009-05-04,88.55,93.22,88.38,92.98,74.17,1438907000.0,0.0,0
2009-05-11,91.7,92.11,88.15,88.71,70.77,1331575400.0,0.0,0
2009-05-18,89.55,92.8,88.26,89.02,71.01,1159072100.0,0.0,0
2009-05-25,88.36,93.7,88.32,92.53,73.81,1030070800.0,0.0,0
2009-06-01,93.67,95.67,92.76,94.55,75.43,1236792000.0,0.0,0
2009-06-08,93.84,96.11,93.04,95.08,75.85,1219567000.0,0.0,0
2009-06-15,93.96,94.02,90.83,92.04,73.42,1102335400.0,0.0,0
2009-06-19,,,,,,,0.518,0
2009-06-22,91.14,92.24,88.85,91.84,73.68,1098791100.0,0.0,0
2009-06-29,92.11,93.23,89.76,89.81,72.05,782720500.0,0.0,0
2009-07-06,88.94,89.93,87.0,87.96,70.56,956936900.0,0.0,0
2009-07-13,88.31,94.51,87.59,94.13,75.51,989515000.0,0.0,0
2009-07-20,94.68,98.14,94.19,98.06,78.67,990764400.0,0.0,0
2009-07-27,97.88,99.83,96.98,98.81,79.27,973277300.0,0.0,0
2009-08-03,99.85,102.03,99.31,101.2,81.19,951062600.0,0.0,0
2009-08-10,100.74,101.61,99.46,100.79,80.86,883317700.0,0.0,0
2009-08-17,98.85,103.13,98.11,102.97,82.61,1002678100.0,0.0,0
2009-08-24,103.39,104.35,101.94,103.38,82.93,944464800.0,0.0,0
2009-08-31,102.37,103.24,99.57,102.06,81.88,955393600.0,0.0,0
2009-09-07,103.0,105.3,102.39,104.77,84.05,602784100.0,0.0,0
2009-09-14,103.88,108.06,103.15,106.72,85.61,935766000.0,0.0,0
2009-09-18,,,,,,,0.508,0
2009-09-21,105.89,108.03,104.09,104.45,84.19,953661900.0,0.0,0
2009-09-28,104.85,107.02,101.99,102.49,82.61,1012992100.0,0.0,0
2009-10-05,102.9,107.26,102.6,107.26,86.46,829880500.0,0.0,0
2009-10-12,107.76,109.71,106.76,108.89,87.77,833088300.0,0.0,0
2009-10-19,109.07,110.31,107.5,108.08,87.12,1044308000.0,0.0,0
2009-10-26,108.2,109.31,103.44,103.56,83.47,1267834600.0,0.0,0
2009-11-02,104.13,107.4,103.08,107.13,86.35,1081551600.0,0.0,0
2009-11-09,107.95,110.82,107.87,109.62,88.36,808969200.0,0.0,0
2009-11-16,110.38,111.69,109.01,109.43,88.21,857473700.0,0.0,0
2009-11-23,110.72,111.74,108.29,109.57,88.32,521996900.0,0.0,0
2009-11-30,109.48,112.38,108.12,111.01,89.48,895036300.0,0.0,0
2009-12-07,110.91,111.53,109.02,111.11,89.56,715769500.0,0.0,0
2009-12-14,111.87,112.13,109.28,110.21,88.84,740889800.0,0.0,0
2009-12-18,,,,,,,0.59,0
2009-12-21,110.76,112.6,110.76,112.48,91.15,361207700.0,0.0,0
2009-12-28,112.9,113.03,111.39,111.44,90.31,331857300.0,0.0,0
2010-01-04,112.37,114.62,111.51,114.57,92.85,604092800.0,0.0,0
2010-01-11,115.08,115.14,113.2,113.64,92.09,759533100.0,0.0,0
2010-01-18,113.62,115.13,109.09,109.21,88.5,1046464900.0,0.0,0
2010-01-25,110.21,110.47,107.22,107.39,87.03,1296751500.0,0.0,0
2010-02-01,108.15,110.59,104.58,106.66,86.44,1427225100.0,0.0,0
2010-02-08,106.74,108.25,105.81,108.04,87.55,1330712600.0,0.0,0
2010-02-15,108.86,111.57,107.82,111.14,90.07,744556100.0,0.0,0
2010-02-22,111.55,111.58,108.94,110.74,89.74,949418600.0,0.0,0
2010-03-01,111.2,114.34,111.17,114.25,92.59,771376300.0,0.0,0
2010-03-08,114.26,115.97,113.87,115.46,93.57,778142600.0,0.0,0
2010-03-15,115.26,117.48,114.6,115.97,93.98,916108100.0,0.0,0
2010-03-19,,,,,,,0.48,0
2010-03-22,115.31,118.17,115.24,116.58,94.86,992696800.0,0.0,0
2010-03-29,117.17,118.25,116.61,117.8,95.86,602579900.0,0.0,0
2010-04-05,118.25,119.6,117.6,119.55,97.28,692518600.0,0.0,0
2010-04-12,119.7,121.57,118.75,119.36,97.13,908333600.0,0.0,0
2010-04-19,119.01,121.86,118.47,121.81,99.12,861261700.0,0.0,0
2010-04-26,121.85,122.12,118.25,118.81,96.68,1263760600.0,0.0,0
2010-05-03,119.38,120.68,105.0,111.26,90.54,2156989900.0,0.0,0
2010-05-10,115.81,117.68,112.87,113.89,92.68,1529670400.0,0.0,0
2010-05-17,114.2,115.22,105.36,109.11,88.79,2112367000.0,0.0,0
2010-05-24,108.52,110.8,104.38,109.37,89.0,1614851500.0,0.0,0
2010-05-31,108.35,111.06,106.46,106.82,86.92,1143247000.0,0.0,0
2010-06-07,107.2,109.75,104.65,109.68,89.25,1422425500.0,0.0,0
2010-06-14,110.52,112.42,109.4,111.73,90.92,1099031200.0,0.0,0
2010-06-18,,,,,,,0.531,0
2010-06-21,113.12,113.2,106.77,107.87,88.19,1214386100.0,0.0,0
2010-06-28,108.03,108.32,101.13,102.2,83.56,1443279800.0,0.0,0
2010-07-05,103.64,107.97,101.88,107.96,88.27,866546700.0,0.0,0
2010-07-12,107.6,110.09,106.45,106.66,87.21,1043767600.0,0.0,0
2010-07-19,107.05,110.57,105.82,110.41,90.27,1206200500.0,0.0,0
2010-07-26,110.6,112.29,108.98,110.27,90.16,992577200.0,0.0,0
2010-08-02,111.99,113.11,110.92,112.39,91.89,873294300.0,0.0,0
2010-08-09,112.92,113.18,107.6,108.31,88.55,1035364700.0,0.0,0
2010-08-16,107.57,110.39,106.75,107.53,87.92,978649500.0,0.0,0
2010-08-23,108.04,108.57,104.29,106.86,87.37,1213491400.0,0.0,0
2010-08-30,106.58,110.99,104.49,110.89,90.66,1066309300.0,0.0,0
2010-09-06,110.37,111.68,109.55,111.48,91.15,566735000.0,0.0,0
2010-09-13,112.58,113.29,111.98,112.49,91.97,952735300.0,0.0,0
2010-09-17,,,,,,,0.602,0
2010-09-20,112.88,114.9,112.18,114.82,94.38,1086292800.0,0.0,0
2010-09-27,114.86,115.79,113.18,114.61,94.21,979380500.0,0.0,0
2010-10-04,114.37,116.86,113.18,116.54,95.79,887034000.0,0.0,0
2010-10-11,116.72,118.55,115.65,117.7,96.75,941124800.0,0.0,0
2010-10-18,117.74,119.09,116.02,118.35,97.28,951659200.0,0.0,0
2010-10-25,119.14,119.76,117.26,118.49,97.4,813034100.0,0.0,0
2010-11-01,119.07,122.92,117.85,122.72,100.87,954817000.0,0.0,0
2010-11-08,122.34,122.95,119.65,120.2,98.8,961202500.0,0.0,0
2010-11-15,120.58,121.05,117.59,120.29,98.88,990392500.0,0.0,0
2010-11-22,119.69,120.24,117.99,118.8,97.65,619723900.0,0.0,0
2010-11-29,118.5,123.03,117.74,122.89,101.01,1021112700.0,0.0,0
2010-12-06,122.63,124.6,122.41,124.48,102.32,688927500.0,0.0,0
2010-12-13,125.05,125.23,123.75,124.3,102.17,767995900.0,0.0,0
2010-12-17,,,,,,,0.653,0
2010-12-20,124.64,125.82,123.98,125.6,103.78,362982800.0,0.0,0
2010-12-27,125.13,126.2,125.04,125.75,103.91,339304000.0,0.0,0
2011-01-03,126.71,127.83,125.7,127.14,105.06,688663800.0,0.0,0
2011-01-10,126.58,129.33,126.2,129.3,106.84,587344200.0,0.0,0
2011-01-17,129.18,129.64,127.13,128.37,106.07,593568300.0,0.0,0
2011-01-24,128.29,130.35,127.51,127.72,105.54,841489200.0,0.0,0
2011-01-31,128.07,131.2,127.75,131.15,108.37,715288600.0,0.0,0
2011-02-07,131.44,133.28,131.3,133.11,109.99,658367400.0,0.0,0
2011-02-14,133.03,134.69,132.32,134.53,111.16,591262500.0,0.0,0
2011-02-21,133.12,134.56,129.7,132.33,109.34,862818700.0,0.0,0
2011-02-28,132.82,133.69,130.35,132.47,109.46,1054110800.0,0.0,0
2011-03-07,132.86,133.16,129.49,130.84,108.11,1072125000.0,0.0,0
2011-03-14,129.99,130.48,125.28,127.76,105.57,1547968900.0,0.0,0
2011-03-18,,,,,,,0.553,0
2011-03-21,129.35,131.87,128.32,131.3,108.96,746906900.0,0.0,0
2011-03-28,131.58,133.77,130.44,133.15,110.5,661783400.0,0.0,0
2011-04-04,133.43,134.0,132.31,132.86,110.26,660648900.0,0.0,0
2011-04-11,133.0,133.45,130.27,132.04,109.58,775858900.0,0.0,0
2011-04-18,130.59,133.84,129.51,133.78,111.02,627087300.0,0.0,0
2011-04-25,133.68,136.57,133.2,136.43,113.22,595273300.0,0.0,0
2011-05-02,137.07,137.18,133.02,134.2,111.37,897019400.0,0.0,0
2011-05-09,134.19,136.11,133.39,134.04,111.24,751471200.0,0.0,0
2011-05-16,133.56,135.03,132.12,133.61,110.88,771663900.0,0.0,0
2011-05-23,131.98,133.87,131.38,133.51,110.8,752721600.0,0.0,0
2011-05-30,134.77,134.92,130.08,130.42,108.23,832982500.0,0.0,0
2011-06-06,130.09,130.36,127.26,127.6,105.89,939901900.0,0.0,0
2011-06-13,127.89,129.77,126.32,127.05,105.44,1210445900.0,0.0,0
2011-06-17,,,,,,,0.628,0
2011-06-20,126.62,129.81,126.19,126.81,105.76,1089755100.0,0.0,0
2011-06-27,126.89,134.1,126.64,133.92,111.69,1004464900.0,0.0,0
2011-07-04,133.78,135.7,133.11,134.4,112.09,673832300.0,0.0,0
2011-07-11,132.75,133.22,130.68,131.69,109.83,1060781500.0,0.0,0
2011-07-18,131.08,134.82,129.63,134.58,112.24,871838100.0,0.0,0
2011-07-25,133.3,134.49,127.97,129.33,107.86,1031930400.0,0.0,0
2011-08-01,130.84,130.96,116.86,120.08,100.15,2219616500.0,0.0,0
2011-08-08,116.91,120.12,110.27,118.12,98.51,2884411300.0,0.0,0
2011-08-15,119.19,121.2,112.5,112.64,93.94,1732344500.0,0.0,0
2011-08-22,115.17,119.4,112.41,117.97,98.39,1479958200.0,0.0,0
2011-08-29,119.56,123.51,117.43,117.85,98.29,1244224400.0,0.0,0
2011-09-05,114.39,120.94,114.38,115.92,96.68,1125697000.0,0.0,0
2011-09-12,114.47,121.97,114.05,121.52,101.35,1509003200.0,0.0,0
2011-09-16,,,,,,,0.625,0
2011-09-19,119.53,121.99,111.3,113.54,95.18,1597854300.0,0.0,0
2011-09-26,114.61,119.56,112.98,113.15,94.86,1445625600.0,0.0,0
2011-10-03,112.49,117.25,107.43,115.71,97.0,1678881000.0,0.0,0
2011-10-10,117.68,122.6,117.67,122.57,102.75,1145235600.0,0.0,0
2011-10-17,121.99,124.12,119.2,123.97,103.93,1288845800.0,0.0,0
2011-10-24,124.17,129.42,122.21,128.6,107.81,1379992900.0,0.0,0
2011-10-31,127.16,128.62,121.52,125.48,105.19,1430006500.0,0.0,0
2011-11-07,125.39,128.02,122.86,126.66,106.18,1180816400.0,0.0,0
2011-11-14,126.19,127.45,121.23,121.98,102.26,1126550200.0,0.0,0
2011-11-21,120.2,120.35,116.2,116.34,97.53,769992600.0,0.0,0
2011-11-28,119.54,126.5,118.82,124.86,104.67,1132431500.0,0.0,0
2011-12-05,126.84,127.26,123.65,126.05,105.67,1091882700.0,0.0,0
2011-12-12,124.95,125.57,121.3,121.59,101.93,1119195300.0,0.0,0
2011-12-16,,,,,,,0.77,0
2011-12-19,122.06,126.43,120.03,126.39,106.63,815204600.0,0.0,0
2011-12-26,126.17,126.82,124.73,125.5,105.88,424289000.0,0.0,0
2012-01-02,127.76,128.38,126.43,127.71,107.74,642829400.0,0.0,0
2012-01-09,128.0,129.7,127.41,128.84,108.69,625172800.0,0.0,0
2012-01-16,130.08,131.95,128.9,131.95,111.32,560163500.0,0.0,0
2012-01-23,131.51,133.4,130.6,131.82,111.21,751131900.0,0.0,0
2012-01-30,130.51,134.62,130.06,134.54,113.5,744447200.0,0.0,0
2012-02-06,133.98,135.59,133.64,134.36,113.35,699094400.0,0.0,0
2012-02-13,135.32,136.63,134.25,136.41,115.08,792803700.0,0.0,0
2012-02-20,136.73,137.2,135.5,136.93,115.52,501741000.0,0.0,0
2012-02-27,136.02,138.19,135.8,137.31,115.84,726681300.0,0.0,0
2012-03-05,137.1,137.93,134.36,137.57,116.06,726392800.0,0.0,0
2012-03-12,137.55,140.78,137.09,140.3,118.36,751269600.0,0.0,0
2012-03-16,,,,,,,0.614,0
2012-03-19,140.21,141.28,138.55,139.65,118.33,625146900.0,0.0,0
2012-03-26,140.65,141.83,139.09,140.81,119.31,689045100.0,0.0,0
2012-04-02,140.64,142.21,139.26,139.79,118.45,591883200.0,0.0,0
2012-04-09,138.03,139.84,135.76,137.14,116.2,840617400.0,0.0,0
2012-04-16,137.84,139.36,136.58,137.95,116.89,761453400.0,0.0,0
2012-04-23,136.54,140.79,135.94,140.39,118.96,726597900.0,0.0,0
2012-04-30,140.11,141.66,136.92,137.0,116.08,712692400.0,0.0,0
2012-05-07,136.51,137.56,134.49,135.61,114.91,865528500.0,0.0,0
2012-05-14,134.31,135.61,129.55,129.74,109.93,1146413600.0,0.0,0
2012-05-21,130.16,133.23,129.95,132.1,111.93,883173900.0,0.0,0
2012-05-28,133.16,133.93,128.16,128.16,108.59,764680800.0,0.0,0
2012-06-04,128.39,133.53,127.14,133.1,112.78,879586100.0,0.0,0
2012-06-11,134.17,134.26,131.16,134.14,113.66,923971800.0,0.0,0
2012-06-15,,,,,,,0.688,0
2012-06-18,133.58,136.25,132.33,133.46,113.67,810496700.0,0.0,0
2012-06-25,132.05,136.27,130.85,136.1,115.92,777590700.0,0.0,0
2012-07-02,136.48,137.8,134.85,135.49,115.4,487344100.0,0.0,0
2012-07-09,135.38,136.23,132.6,135.75,115.62,686624500.0,0.0,0
2012-07-16,135.44,138.18,134.55,136.47,116.23,622487000.0,0.0,0
2012-07-23,134.47,139.07,133.03,138.68,118.12,840929800.0,0.0,0
2012-07-30,138.52,139.64,135.58,139.35,118.69,723033300.0,0.0,0
2012-08-06,139.72,140.92,139.56,140.84,119.96,475710400.0,0.0,0
2012-08-13,140.6,142.3,140.04,142.18,121.1,455720100.0,0.0,0
2012-08-20,141.98,143.09,140.22,141.51,120.53,528027900.0,0.0,0
2012-08-27,141.89,142.08,140.19,141.16,120.23,458457100.0,0.0,0
2012-09-03,141.04,144.39,140.13,144.33,122.93,486431100.0,0.0,0
2012-09-10,144.19,148.11,143.46,147.24,125.41,658106600.0,0.0,0
2012-09-17,146.94,147.19,145.63,145.87,124.24,608820000.0,0.0,0
2012-09-21,,,,,,,0.779,0
2012-09-24,145.15,146.24,142.95,143.97,123.28,637875800.0,0.0,0
2012-10-01,144.52,147.16,143.83,146.14,125.14,619770200.0,0.0,0
2012-10-08,145.6,146.12,142.58,142.89,122.35,599319200.0,0.0,0
2012-10-15,143.23,146.52,142.77,143.39,122.78,679092400.0,0.0,0
