Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-02,137.965,139.153,136.447,137.384,137.384,0,0,0
2020-03-09,136.15,137.162,131.236,132.419,132.419,0,0,0
2020-03-16,132.136,134.257,124.93,134.257,134.257,0,0,0
2020-03-23,128.07,134.201,127.412,134.201,134.201,0,0,0
2020-03-30,133.768,134.539,132.55,133.28,133.28,0,0,0
2020-04-06,132.775,135.724,132.775,134.898,134.898,0,0,0
2020-04-13,134.98,135.393,133.666,134.318,134.318,0,0,0
2020-04-20,134.462,134.691,131.959,132.992,132.992,0,0,0
2020-04-27,132.952,135.062,131.94,133.148,133.148,0,0,0
2020-05-04,132.963,133.149,130.77,132.327,132.327,0,0,0
2020-05-11,132.723,133.168,129.577,129.577,129.577,0,0,0
2020-05-18,129.581,132.408,129.534,131.0,131.0,0,0,0
2020-05-25,131.284,133.412,130.998,132.913,132.913,0,0,0
2020-06-01,132.961,139.688,132.936,138.92,138.92,0,0,0
2020-06-08,139.309,139.357,133.788,134.749,134.749,0,0,0
2020-06-15,134.249,136.32,131.946,131.949,131.949,0,0,0
2020-06-22,131.853,133.957,131.78,132.222,132.222,0,0,0
2020-06-29,132.307,134.676,131.957,134.041,134.041,0,0,0
2020-07-06,134.218,135.913,134.09,134.814,134.814,0,0,0
2020-07-13,134.984,135.469,133.989,134.335,134.335,0,0,0
2020-07-20,134.583,136.61,134.34,136.0,136.0,0,0,0
2020-07-27,135.591,139.183,135.154,138.557,138.557,0,0,0
2020-08-03,138.651,139.206,137.761,138.115,138.115,0,0,0
2020-08-10,138.15,140.193,138.097,139.45,139.45,0,0,0
2020-08-17,139.63,139.941,138.293,138.758,138.758,0,0,0
2020-08-24,138.643,141.589,138.298,140.503,140.503,0,0,0
2020-08-31,140.913,142.697,140.134,141.096,141.096,0,0,0
2020-09-07,140.8,140.973,136.37,138.075,138.075,0,0,0
2020-09-11,135.851,136.595,135.55,136.16,136.16,0,0,0
