Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-08-04,6.8535,6.8823,6.84,6.862,6.862,0,0,0
2008-08-11,6.8603,6.885,6.8504,6.8745,6.8745,0,0,0
2008-08-18,6.8745,6.8845,6.8253,6.8389,6.8389,0,0,0
2008-08-25,6.8385,6.8725,6.8061,6.8252,6.8252,0,0,0
2008-09-01,6.8246,6.838,6.8149,6.8324,6.8324,0,0,0
2008-09-08,6.826,6.8374,6.8236,6.8275,6.8275,0,0,0
2008-09-15,6.8275,6.8392,6.8075,6.815,6.815,0,0,0
2008-09-22,6.8113,6.84,6.7926,6.8351,6.8351,0,0,0
2008-09-29,6.8351,6.8351,6.8351,6.8351,6.8351,0,0,0
2008-10-06,6.8351,6.8443,6.7737,6.8259,6.8259,0,0,0
2008-10-13,6.8175,6.825,6.806,6.8242,6.8242,0,0,0
2008-10-20,6.8199,6.8287,6.8084,6.8241,6.8241,0,0,0
2008-10-27,6.8276,6.834,6.8182,6.8295,6.8295,0,0,0
2008-11-03,6.8284,6.8284,6.8033,6.8057,6.8057,0,0,0
2008-11-10,6.8047,6.8201,6.8047,6.8143,6.8143,0,0,0
2008-11-17,6.8176,6.8257,6.8135,6.8225,6.8225,0,0,0
2008-11-24,6.8225,6.8238,6.8152,6.8159,6.8159,0,0,0
2008-12-01,6.8465,6.8778,6.8465,6.8652,6.8652,0,0,0
2008-12-08,6.8675,6.87,6.8325,6.8325,6.8325,0,0,0
2008-12-15,6.8363,6.84,6.8045,6.8142,6.8142,0,0,0
2008-12-22,6.8181,6.8438,6.8181,6.8385,6.8385,0,0,0
2008-12-29,6.8365,6.8395,6.803,6.803,6.803,0,0,0
2009-01-05,6.8091,6.83,6.8091,6.8255,6.8255,0,0,0
2009-01-12,6.8276,6.8282,6.8243,6.827,6.827,0,0,0
2009-01-19,6.8266,6.8429,6.8166,6.8297,6.8297,0,0,0
2009-01-26,6.8297,6.8297,6.8297,6.8297,6.8297,0,0,0
2009-02-02,6.8353,6.839,6.8199,6.8227,6.8227,0,0,0
2009-02-09,6.8242,6.8297,6.8147,6.8297,6.8297,0,0,0
2009-02-16,6.8243,6.8307,6.8177,6.8272,6.8272,0,0,0
2009-02-23,6.826,6.8319,6.8224,6.8289,6.8289,0,0,0
2009-03-02,6.8322,6.8354,6.8253,6.83,6.83,0,0,0
2009-03-09,6.8311,6.8316,6.8279,6.8279,6.8279,0,0,0
2009-03-16,6.8287,6.8287,6.8164,6.8167,6.8167,0,0,0
2009-03-23,6.8235,6.8288,6.8193,6.8219,6.8219,0,0,0
2009-03-30,6.8254,6.8287,6.8225,6.8255,6.8255,0,0,0
2009-04-06,6.8248,6.827,6.8248,6.8255,6.8255,0,0,0
2009-04-13,6.8383,6.8455,6.8183,6.8226,6.8226,0,0,0
2009-04-20,6.8226,6.8231,6.8134,6.8169,6.8169,0,0,0
2009-04-27,6.8159,6.8232,6.8095,6.8095,6.8095,0,0,0
2009-05-04,6.8044,6.8145,6.8044,6.811,6.811,0,0,0
2009-05-11,6.8116,6.8147,6.8076,6.8147,6.8147,0,0,0
2009-05-18,6.8163,6.84,6.8144,6.8144,6.8144,0,0,0
2009-05-25,6.8134,6.8268,6.8134,6.8183,6.8183,0,0,0
2009-06-01,6.8325,6.8375,6.8183,6.8225,6.8225,0,0,0
2009-06-08,6.8257,6.8275,6.8231,6.8234,6.8234,0,0,0
2009-06-15,6.8276,6.8289,6.8235,6.8266,6.8266,0,0,0
2009-06-22,6.825,6.8275,6.8235,6.8242,6.8242,0,0,0
2009-06-29,6.8242,6.8248,6.82,6.8223,6.8223,0,0,0
2009-07-06,6.8226,6.8258,6.8226,6.8227,6.8227,0,0,0
2009-07-13,6.8234,6.8234,6.8213,6.8213,6.8213,0,0,0
2009-07-20,6.8227,6.8227,6.8207,6.8225,6.8225,0,0,0
2009-07-27,6.8214,6.8226,6.8209,6.8221,6.8221,0,0,0
2009-08-03,6.821,6.8218,6.8203,6.8218,6.8218,0,0,0
2009-08-10,6.8247,6.8251,6.8233,6.8234,6.8234,0,0,0
2009-08-17,6.8245,6.8264,6.8215,6.8215,6.8215,0,0,0
2009-08-24,6.8214,6.8222,6.8212,6.8212,6.8212,0,0,0
2009-08-31,6.8213,6.8218,6.8204,6.8205,6.8205,0,0,0
2009-09-07,6.8205,6.8205,6.8173,6.8173,6.8173,0,0,0
2009-09-14,6.8182,6.819,6.8166,6.8181,6.8181,0,0,0
2009-09-21,6.8192,6.8192,6.8157,6.8189,6.8189,0,0,0
2009-09-28,6.8182,6.8182,6.8164,6.8165,6.8165,0,0,0
2009-10-05,6.8164,6.8184,6.8154,6.8154,6.8154,0,0,0
2009-10-12,6.8151,6.817,6.8148,6.817,6.817,0,0,0
2009-10-19,6.8166,6.8181,6.8161,6.8181,6.8181,0,0,0
2009-10-26,6.8178,6.8242,6.8175,6.8175,6.8175,0,0,0
2009-11-02,6.8189,6.8189,6.8174,6.8174,6.8174,0,0,0
2009-11-09,6.8165,6.8178,6.8163,6.8163,6.8163,0,0,0
2009-11-16,6.8165,6.8178,6.8165,6.8176,6.8176,0,0,0
2009-11-23,6.8183,6.8217,6.8166,6.8185,6.8185,0,0,0
2009-11-30,6.8176,6.8184,6.8166,6.8166,6.8166,0,0,0
2009-12-07,6.8192,6.8192,6.8166,6.8178,6.8178,0,0,0
2009-12-14,6.8193,6.8196,6.8185,6.8185,6.8185,0,0,0
2009-12-21,6.8184,6.833,6.818,6.833,6.833,0,0,0
2009-12-28,6.8194,6.8305,6.8172,6.8305,6.8305,0,0,0
2010-01-04,6.8169,6.8183,6.8169,6.8175,6.8175,0,0,0
2010-01-11,6.8165,6.818,6.8165,6.817,6.817,0,0,0
2010-01-18,6.8168,6.8177,6.8168,6.817,6.817,0,0,0
2010-01-25,6.817,6.817,6.8166,6.8169,6.8169,0,0,0
2010-02-01,6.817,6.8185,6.815,6.8185,6.8185,0,0,0
2010-02-08,6.817,6.824,6.8166,6.8235,6.8235,0,0,0
2010-02-15,6.8234,6.8234,6.8191,6.8191,6.8191,0,0,0
2010-02-22,6.8179,6.8213,6.8167,6.8167,6.8167,0,0,0
2010-03-01,6.8164,6.8178,6.8159,6.8165,6.8165,0,0,0
2010-03-08,6.817,6.8174,6.8154,6.8154,6.8154,0,0,0
2010-03-15,6.8165,6.8175,6.8159,6.8165,6.8165,0,0,0
2010-03-22,6.8168,6.8192,6.8166,6.817,6.817,0,0,0
2010-03-29,6.817,6.817,6.8159,6.8164,6.8164,0,0,0
2010-04-05,6.8164,6.8164,6.8134,6.8134,6.8134,0,0,0
2010-04-12,6.8148,6.8161,6.8148,6.8161,6.8161,0,0,0
2010-04-19,6.816,6.821,6.8159,6.818,6.818,0,0,0
2010-04-26,6.8176,6.8176,6.815,6.816,6.816,0,0,0
2010-05-03,6.815,6.8171,6.815,6.8157,6.8157,0,0,0
2010-05-10,6.816,6.8177,6.8158,6.8166,6.8166,0,0,0
2010-05-17,6.8189,6.8189,6.8163,6.8163,6.8163,0,0,0
2010-05-24,6.8163,6.8216,6.8163,6.8203,6.8203,0,0,0
2010-05-31,6.8181,6.8213,6.8181,6.8187,6.8187,0,0,0
2010-06-07,6.8206,6.8223,6.8191,6.8223,6.8223,0,0,0
2010-06-14,6.8233,6.8233,6.8186,6.8186,6.8186,0,0,0
2010-06-21,6.7933,6.8121,6.778,6.7822,6.7822,0,0,0
2010-06-28,6.781,6.789,6.7616,6.7616,6.7616,0,0,0
2010-07-05,6.7645,6.7707,6.7595,6.7638,6.7638,0,0,0
2010-07-12,6.7617,6.7685,6.7617,6.7646,6.7646,0,0,0
2010-07-19,6.769,6.7695,6.7652,6.7695,6.7695,0,0,0
2010-07-26,6.7696,6.7707,6.7652,6.7652,6.7652,0,0,0
2010-08-02,6.7627,6.7647,6.7583,6.7615,6.7615,0,0,0
2010-08-09,6.7555,6.7875,6.7555,6.7748,6.7748,0,0,0
2010-08-16,6.7935,6.7962,6.7775,6.78,6.78,0,0,0
2010-08-23,6.7885,6.7902,6.7865,6.7902,6.7902,0,0,0
2010-08-30,6.7915,6.8055,6.7884,6.796,6.796,0,0,0
2010-09-06,6.777,6.7867,6.7571,6.7728,6.7728,0,0,0
2010-09-13,6.7513,6.7551,6.7135,6.7145,6.7145,0,0,0
2010-09-20,6.7072,6.7072,6.6905,6.694,6.694,0,0,0
2010-09-27,6.6883,6.6883,6.674,6.6831,6.6831,0,0,0
2010-10-04,6.68,6.6818,6.662,6.68,6.68,0,0,0
2010-10-11,6.6617,6.6645,6.631,6.6434,6.6434,0,0,0
2010-10-18,6.6358,6.649,6.6342,6.6388,6.6388,0,0,0
2010-10-25,6.6459,6.6805,6.6445,6.6765,6.6765,0,0,0
2010-11-01,6.6692,6.6829,6.6428,6.6523,6.6523,0,0,0
2010-11-08,6.6615,6.6766,6.612,6.615,6.615,0,0,0
2010-11-15,6.6282,6.6386,6.622,6.6234,6.6234,0,0,0
2010-11-22,6.6321,6.658,6.6311,6.6395,6.6395,0,0,0
2010-11-29,6.6598,6.66,6.649,6.6513,6.6513,0,0,0
2010-12-06,6.638,6.6553,6.6344,6.645,6.645,0,0,0
2010-12-13,6.6517,6.6564,6.6385,6.656,6.656,0,0,0
2010-12-20,6.6653,6.6681,6.6331,6.6375,6.6375,0,0,0
2010-12-27,6.6195,6.6224,6.5916,6.6124,6.6124,0,0,0
2011-01-03,6.58,6.6209,6.5775,6.6165,6.6165,0,0,0
2011-01-10,6.623,6.626,6.5792,6.5957,6.5957,0,0,0
2011-01-17,6.5817,6.5856,6.5725,6.5766,6.5766,0,0,0
2011-01-24,6.5724,6.5765,6.5719,6.5719,6.5719,0,0,0
2011-01-31,6.5798,6.5948,6.5485,6.5485,6.5485,0,0,0
2011-02-07,6.5485,6.5828,6.5415,6.5745,6.5745,0,0,0
2011-02-14,6.5853,6.5853,6.5655,6.5737,6.5737,0,0,0
2011-02-21,6.5568,6.5724,6.5568,6.5645,6.5645,0,0,0
2011-02-28,6.5639,6.5639,6.559,6.5624,6.5624,0,0,0
2011-03-07,6.5535,6.5655,6.5465,6.5633,6.5633,0,0,0
2011-03-14,6.5604,6.5672,6.5594,6.5672,6.5672,0,0,0
2011-03-21,6.5594,6.5594,6.5415,6.5505,6.5505,0,0,0
2011-03-28,6.55,6.5545,6.5355,6.5355,6.5355,0,0,0
2011-04-04,6.53,6.5358,6.5264,6.5344,6.5344,0,0,0
2011-04-11,6.5264,6.5348,6.5195,6.5237,6.5237,0,0,0
2011-04-18,6.5198,6.5223,6.484,6.5152,6.5152,0,0,0
2011-04-25,6.484,6.5238,6.4814,6.501,6.501,0,0,0
2011-05-02,6.48,6.492,6.48,6.4841,6.4841,0,0,0
2011-05-09,6.4825,6.4985,6.4824,6.4985,6.4985,0,0,0
2011-05-16,6.4968,6.504,6.4842,6.504,6.504,0,0,0
2011-05-23,6.4898,6.496,6.4784,6.49,6.49,0,0,0
2011-05-30,6.4738,6.4828,6.4685,6.4828,6.4828,0,0,0
2011-06-06,6.4698,6.481,6.4669,6.476,6.476,0,0,0
2011-06-13,6.4723,6.483,6.4583,6.474,6.474,0,0,0
2011-06-20,6.462,6.467,6.4545,6.467,6.467,0,0,0
2011-06-27,6.4639,6.476,6.4539,6.4635,6.4635,0,0,0
2011-07-04,6.454,6.467,6.4509,6.465,6.465,0,0,0
2011-07-11,6.4556,6.5019,6.4286,6.4338,6.4338,0,0,0
2011-07-18,5.863,6.468,5.8574,6.4515,6.4515,0,0,0
2011-07-25,6.4376,6.445,6.4285,6.443,6.443,0,0,0
2011-08-01,6.4256,6.4337,6.4256,6.4278,6.4278,0,0,0
2011-08-08,6.4307,6.4307,6.379,6.3822,6.3822,0,0,0
2011-08-15,6.3803,6.3853,6.3736,6.3875,6.3875,0,0,0
2011-08-22,6.3889,6.397,6.3762,6.39,6.39,0,0,0
2011-08-29,6.3762,6.3762,6.366,6.381,6.381,0,0,0
2011-09-05,6.3777,6.388,6.3734,6.38,6.38,0,0,0
2011-09-12,6.3776,6.402,6.3739,6.388,6.388,0,0,0
2011-09-19,6.3769,6.3909,6.3681,6.3805,6.3805,0,0,0
2011-09-26,6.3774,6.401,6.365,6.3875,6.3875,0,0,0
2011-10-03,6.365,6.4725,6.357,6.369,6.369,0,0,0
2011-10-10,6.3415,6.382,6.3353,6.382,6.382,0,0,0
2011-10-17,6.3708,6.3811,6.344,6.3727,6.3727,0,0,0
2011-10-24,6.364,6.378,6.3399,6.361,6.361,0,0,0
2011-10-31,6.3443,6.3471,6.3303,6.3398,6.3398,0,0,0
2011-11-07,6.3365,6.3398,6.3293,6.347,6.347,0,0,0
2011-11-14,6.3319,6.354,6.3319,6.3409,6.3409,0,0,0
2011-11-21,6.3447,6.3722,6.3444,6.3525,6.3525,0,0,0
2011-11-28,6.3699,6.3764,6.3525,6.37,6.37,0,0,0
2011-12-05,6.3535,6.368,6.3423,6.355,6.355,0,0,0
2011-12-12,6.3545,6.371,6.3354,6.373,6.373,0,0,0
2011-12-19,6.3423,6.3487,6.3,6.322,6.322,0,0,0
2011-12-26,6.3274,6.3274,6.285,6.309,6.309,0,0,0
2012-01-02,6.284,6.315,6.2826,6.2994,6.2994,0,0,0
2012-01-09,6.3053,6.3183,6.296,6.296,6.296,0,0,0
2012-01-16,6.3063,6.333,6.298,6.3246,6.3246,0,0,0
2012-01-23,6.3246,6.3246,6.313,6.324,6.324,0,0,0
2012-01-30,6.337,6.337,6.2887,6.3047,6.3047,0,0,0
2012-02-06,6.3046,6.3128,6.2846,6.2933,6.2933,0,0,0
2012-02-13,6.2933,6.3042,6.2869,6.2976,6.2976,0,0,0
2012-02-20,6.2978,6.3013,6.2854,6.2971,6.2971,0,0,0
2012-02-27,6.2973,6.3036,6.2875,6.2984,6.2984,0,0,0
2012-03-05,6.2984,6.3186,6.2947,6.3107,6.3107,0,0,0
2012-03-12,6.3112,6.3423,6.3112,6.3228,6.3228,0,0,0
2012-03-19,6.3228,6.3251,6.277,6.3033,6.3033,0,0,0
2012-03-26,6.3046,6.312,6.29,6.2958,6.2958,0,0,0
2012-04-02,6.2953,6.3159,6.2885,6.3057,6.3057,0,0,0
2012-04-09,6.3065,6.3226,6.2903,6.2982,6.2982,0,0,0
2012-04-16,6.2993,6.3192,6.284,6.3069,6.3069,0,0,0
2012-04-23,6.3074,6.3183,6.291,6.3183,6.3183,0,0,0
2012-04-30,6.3043,6.3101,6.2757,6.291,6.291,0,0,0
2012-05-07,6.2901,6.3186,6.2872,6.3002,6.3002,0,0,0
2012-05-14,6.3107,6.3284,6.3061,6.3261,6.3261,0,0,0
2012-05-21,6.3283,6.3472,6.3108,6.3396,6.3396,0,0,0
2012-05-28,6.3409,6.3777,6.3235,6.3697,6.3697,0,0,0
2012-06-04,6.3697,6.3747,6.3505,6.374,6.374,0,0,0
2012-06-11,6.3739,6.3775,6.3443,6.367,6.367,0,0,0
2012-06-18,6.3668,6.3672,6.3447,6.3642,6.3642,0,0,0
2012-06-25,6.3642,6.3737,6.3437,6.3544,6.3544,0,0,0
2012-07-02,6.3541,6.3677,6.3368,6.3648,6.3648,0,0,0
2012-07-09,6.3648,6.3934,6.3424,6.3932,6.3932,0,0,0
2012-07-16,6.3927,6.3928,6.3608,6.3738,6.3738,0,0,0
2012-07-23,6.3739,6.3928,6.3677,6.3808,6.3808,0,0,0
2012-07-30,6.3808,6.3811,6.3493,6.3715,6.3715,0,0,0
2012-08-06,6.3715,6.3743,6.3411,6.3594,6.3594,0,0,0
2012-08-13,6.3594,6.3691,6.3479,6.3585,6.3585,0,0,0
2012-08-20,6.3585,6.3627,6.3438,6.3548,6.3548,0,0,0
2012-08-27,6.3548,6.359,6.3385,6.3488,6.3488,0,0,0
2012-09-03,6.3487,6.3543,6.3327,6.3427,6.3427,0,0,0
2012-09-10,6.3428,6.359,6.3049,6.3157,6.3157,0,0,0
2012-09-17,6.3153,6.3287,6.2858,6.3065,6.3065,0,0,0
2012-09-24,6.3055,6.3099,6.2738,6.2847,6.2847,0,0,0
2012-10-01,6.2848,6.3481,6.2745,6.3237,6.3237,0,0,0
2012-10-08,6.3241,6.3242,6.2572,6.2659,6.2659,0,0,0
2012-10-15,6.266,6.298,6.2393,6.2535,6.2535,0,0,0
2012-10-22,6.2536,6.2624,6.228,6.2624,6.2624,0,0,0
2012-10-29,6.2625,6.2651,6.2273,6.2447,6.2447,0,0,0
2012-11-05,6.2447,6.2727,6.2282,6.2447,6.2447,0,0,0
2012-11-12,6.2447,6.2447,6.2152,6.2398,6.2398,0,0,0
2012-11-19,6.2399,6.2402,6.2177,6.2313,6.2313,0,0,0
2012-11-26,6.2313,6.2335,6.2123,6.2267,6.2267,0,0,0
2012-12-03,6.2266,6.2329,6.2142,6.2244,6.2244,0,0,0
2012-12-10,6.2244,6.2587,6.219,6.2452,6.2452,0,0,0
2012-12-17,6.2453,6.2455,6.2186,6.2345,6.2345,0,0,0
2012-12-24,6.2346,6.2404,6.2218,6.2348,6.2348,0,0,0
2012-12-31,6.2348,6.2378,6.2187,6.2305,6.2305,0,0,0
2013-01-07,6.2305,6.2339,6.2053,6.2162,6.2162,0,0,0
2013-01-14,6.2162,6.2234,6.2036,6.2054,6.2054,0,0,0
2013-01-21,6.2194,6.2258,6.2075,6.2195,6.2195,0,0,0
2013-01-28,6.2195,6.2315,6.2088,6.2304,6.2304,0,0,0
2013-02-04,6.2304,6.2565,6.2184,6.2531,6.2531,0,0,0
2013-02-11,6.2529,6.2532,6.2221,6.2221,6.2221,0,0,0
2013-02-18,6.2243,6.2483,6.2243,6.234,6.234,0,0,0
2013-02-25,6.2226,6.2385,6.2114,6.2204,6.2204,0,0,0
2013-03-04,6.2228,6.2717,6.2044,6.2703,6.2703,0,0,0
2013-03-11,6.2726,6.2864,6.2035,6.2832,6.2832,0,0,0
2013-03-18,6.2932,6.2981,6.1968,6.1968,6.1968,0,0,0
2013-03-25,6.1725,6.2201,6.166,6.2178,6.2178,0,0,0
2013-04-01,6.2161,6.2319,6.164,6.164,6.164,0,0,0
2013-04-08,6.1673,6.207,6.1647,6.192,6.192,0,0,0
2013-04-15,6.1985,6.2134,6.1623,6.1899,6.1899,0,0,0
2013-04-22,6.1915,6.1948,6.1466,6.1558,6.1558,0,0,0
2013-04-29,6.1578,6.1687,6.1444,6.1584,6.1584,0,0,0
2013-05-06,6.1532,6.1821,6.1209,6.1557,6.1557,0,0,0
2013-05-13,6.1317,6.146,6.129,6.1313,6.1313,0,0,0
2013-05-20,6.1313,6.14,6.1187,6.1399,6.1399,0,0,0
2013-05-27,6.1148,6.136,6.1112,6.1248,6.1248,0,0,0
2013-06-03,6.122,6.135,6.1136,6.1235,6.1235,0,0,0
2013-06-10,6.1262,6.147,6.1204,6.1208,6.1208,0,0,0
2013-06-17,6.1208,6.135,6.1141,6.1234,6.1234,0,0,0
2013-06-24,6.1234,6.2314,6.1234,6.1276,6.1276,0,0,0
2013-07-01,6.1276,6.2158,6.1154,6.1226,6.1226,0,0,0
2013-07-08,6.1226,6.136,6.1181,6.1275,6.1275,0,0,0
2013-07-15,6.1264,6.2105,6.1219,6.1361,6.1361,0,0,0
2013-07-22,6.1279,6.138,6.12,6.1217,6.1217,0,0,0
2013-07-29,6.1217,6.134,6.1159,6.1195,6.1195,0,0,0
2013-08-05,6.1195,6.129,6.105,6.1119,6.1119,0,0,0
2013-08-12,6.1119,6.1225,6.1001,6.105,6.105,0,0,0
2013-08-19,6.105,6.122,6.105,6.111,6.111,0,0,0
2013-08-26,6.111,6.12,6.1092,6.1095,6.1095,0,0,0
2013-09-02,6.1095,6.1131,6.1062,6.1105,6.1105,0,0,0
2013-09-09,6.1078,6.112,6.1069,6.1088,6.1088,0,0,0
2013-09-16,6.1088,6.1119,6.1078,6.1112,6.1112,0,0,0
2013-09-23,6.1112,6.168,6.1083,6.1099,6.1099,0,0,0
2013-09-30,6.1099,6.139,6.1088,6.1115,6.1115,0,0,0
2013-10-07,6.1115,6.12,6.1024,6.1106,6.1106,0,0,0
2013-10-14,6.1106,6.137,6.082,6.0868,6.0868,0,0,0
2013-10-21,6.0868,6.137,6.0703,6.074,6.074,0,0,0
2013-10-28,6.074,6.143,6.074,6.0895,6.0895,0,0,0
2013-11-04,6.0895,6.145,6.0775,6.0806,6.0806,0,0,0
2013-11-11,6.0806,6.136,6.0786,6.0822,6.0822,0,0,0
2013-11-18,6.0822,6.129,6.0811,6.0837,6.0837,0,0,0
2013-11-25,6.0837,6.136,6.082,6.0832,6.0832,0,0,0
2013-12-02,6.0832,6.092,6.0717,6.0718,6.0718,0,0,0
2013-12-09,6.0718,6.082,6.061,6.0613,6.0613,0,0,0
2013-12-16,6.0613,6.112,6.0608,6.0614,6.0614,0,0,0
2013-12-23,6.0614,6.115,6.0578,6.0587,6.0587,0,0,0
2013-12-30,6.0587,6.1015,6.0403,6.0415,6.0415,0,0,0
2014-01-06,6.0415,6.1035,6.0411,6.0422,6.0422,0,0,0
2014-01-13,6.0422,6.1025,6.0312,6.0403,6.0403,0,0,0
2014-01-20,6.0403,6.1085,6.0368,6.0389,6.0389,0,0,0
2014-01-27,6.0389,6.103,6.0377,6.051,6.051,0,0,0
2014-02-03,6.051,6.105,6.051,6.0534,6.0534,0,0,0
2014-02-10,6.0534,6.0625,6.0479,6.0569,6.0569,0,0,0
2014-02-17,6.0569,6.084,6.053,6.0815,6.0815,0,0,0
2014-02-24,6.0815,6.1621,6.0815,6.1351,6.1351,0,0,0
2014-03-03,6.1351,6.1466,6.0944,6.1161,6.1161,0,0,0
2014-03-10,6.1161,6.1495,6.1161,6.1403,6.1403,0,0,0
2014-03-17,6.1403,6.2264,6.1403,6.2151,6.2151,0,0,0
2014-03-24,6.2151,6.2264,6.1687,6.2022,6.2022,0,0,0
2014-03-31,6.2022,6.216,6.1888,6.2023,6.2023,0,0,0
2014-04-07,6.2023,6.211,6.1789,6.2014,6.2014,0,0,0
2014-04-14,6.2014,6.2345,6.2011,6.2091,6.2091,0,0,0
2014-04-21,6.2091,6.2547,6.2091,6.2437,6.2437,0,0,0
2014-04-28,6.2437,6.2585,6.2376,6.2582,6.2582,0,0,0
2014-05-05,6.2494,6.2585,6.2086,6.2177,6.2177,0,0,0
2014-05-12,6.2177,6.2365,6.2146,6.2235,6.2235,0,0,0
2014-05-19,6.2235,6.2385,6.2233,6.2266,6.2266,0,0,0
2014-05-26,6.2266,6.2511,6.2257,6.25,6.25,0,0,0
2014-06-02,6.2379,6.257,6.2351,6.2405,6.2405,0,0,0
2014-06-09,6.2405,6.2505,6.1922,6.1995,6.1995,0,0,0
2014-06-16,6.1995,6.231,6.1995,6.2263,6.2263,0,0,0
2014-06-23,6.2145,6.235,6.2075,6.2197,6.2197,0,0,0
2014-06-30,6.2085,6.2165,6.1873,6.2062,6.2062,0,0,0
2014-07-07,6.1941,6.2115,2.2015,6.1936,6.1936,0,0,0
2014-07-14,6.1936,6.207,6.1908,6.198,6.198,0,0,0
2014-07-21,6.198,6.2084,6.1817,6.1817,6.1817,0,0,0
2014-07-28,6.1817,6.192,6.1612,6.1698,6.1698,0,0,0
2014-08-04,6.1698,6.1795,6.1456,6.1462,6.1462,0,0,0
2014-08-11,6.1462,6.1575,6.1361,6.1373,6.1373,0,0,0
2014-08-18,6.1373,6.1513,6.127,6.1415,6.1415,0,0,0
2014-08-25,6.1415,6.1652,6.1322,6.1334,6.1334,0,0,0
2014-09-01,6.1334,6.1709,6.1248,6.1725,6.1725,0,0,0
2014-09-08,6.1305,6.1405,6.1181,6.1301,6.1301,0,0,0
2014-09-15,6.1247,6.1463,6.1247,6.1588,6.1588,0,0,0
2014-09-22,6.1311,6.142,6.116,6.1171,6.1171,0,0,0
2014-09-29,6.1171,6.2039,6.1171,6.2069,6.2069,0,0,0
2014-10-06,6.129,6.139,6.1202,6.1211,6.1211,0,0,0
2014-10-13,6.1211,6.132,6.1125,6.114,6.114,0,0,0
2014-10-20,6.114,6.132,6.1071,6.1354,6.1354,0,0,0
2014-10-27,6.1071,6.147,6.0985,6.1858,6.1858,0,0,0
2014-11-03,6.1027,6.1607,6.1011,6.1274,6.1274,0,0,0
2014-11-10,6.1128,6.1206,6.1051,6.1195,6.1195,0,0,0
2014-11-17,6.1195,6.1245,6.1075,6.1342,6.1342,0,0,0
2014-11-24,6.1149,6.1371,6.1149,6.1535,6.1535,0,0,0
2014-12-01,6.1332,6.145,6.1332,6.1436,6.1436,0,0,0
2014-12-08,6.1402,6.1959,6.1402,6.1769,6.1769,0,0,0
2014-12-15,6.1769,6.2232,6.1769,6.2247,6.2247,0,0,0
2014-12-22,6.2099,6.2211,6.2053,6.2333,6.2333,0,0,0
2014-12-29,6.2053,6.2218,6.181,6.236,6.236,0,0,0
2015-01-05,6.1961,6.2102,6.1961,6.1912,6.1912,0,0,0
2015-01-12,6.2003,6.2073,6.1775,6.2058,6.2058,0,0,0
2015-01-19,6.197,6.2317,6.197,6.2794,6.2794,0,0,0
2015-01-26,6.2179,6.2458,6.2179,6.2403,6.2403,0,0,0
2015-02-02,6.241,6.2495,6.227,6.2469,6.2469,0,0,0
2015-02-09,6.2334,6.2403,6.2292,6.2303,6.2303,0,0,0
2015-02-16,6.2303,6.2555,6.2303,6.2551,6.2551,0,0,0
2015-02-23,6.2441,6.268,6.2441,6.2869,6.2869,0,0,0
2015-03-02,6.2586,6.2645,6.2538,6.2653,6.2653,0,0,0
2015-03-09,6.2538,6.255,6.2487,6.268,6.268,0,0,0
2015-03-16,6.2487,6.2518,6.1714,6.2023,6.2023,0,0,0
2015-03-23,6.196,6.2166,6.1909,6.2189,6.2189,0,0,0
2015-03-30,6.2052,6.2052,6.184,6.1327,6.1327,0,0,0
2015-04-06,6.187,6.2104,6.1821,6.2073,6.2073,0,0,0
2015-04-13,6.1991,6.2047,6.1805,6.1866,6.1866,0,0,0
2015-04-20,6.1866,6.1977,6.1848,6.1848,6.1848,0,0,0
2015-04-27,6.1848,6.209,6.1848,6.2212,6.2212,0,0,0
2015-05-04,6.191,6.2066,6.186,6.215,6.215,0,0,0
2015-05-11,6.198,6.2146,6.19,6.2077,6.2077,0,0,0
2015-05-18,6.1961,6.1973,6.183,6.1973,6.1973,0,0,0
2015-05-25,6.1874,6.1967,6.1874,6.1912,6.1912,0,0,0
2015-06-01,6.1883,6.199,6.1846,6.1911,6.1911,0,0,0
2015-06-08,6.1934,6.1983,6.1934,6.1966,6.1966,0,0,0
2015-06-15,6.1983,6.2033,6.1964,6.1979,6.1979,0,0,0
2015-06-22,6.1995,6.1998,6.1966,6.1994,6.1994,0,0,0
2015-06-29,6.199,6.1993,6.1906,6.1947,6.1947,0,0,0
2015-07-06,6.1957,6.2,6.1957,6.1988,6.1988,0,0,0
2015-07-13,6.1993,6.1997,6.1981,6.1995,6.1995,0,0,0
2015-07-20,6.1995,6.2006,6.1986,6.1995,6.1995,0,0,0
2015-07-27,6.1996,6.1998,6.1985,6.1997,6.1997,0,0,0
2015-08-03,6.1998,6.2005,6.1991,6.1997,6.1997,0,0,0
2015-08-10,6.1997,6.4374,6.1997,6.3889,6.3889,0,0,0
2015-08-17,6.3818,6.4047,6.3745,6.379,6.379,0,0,0
2015-08-24,6.3789,6.4149,6.3762,6.3953,6.3953,0,0,0
2015-08-31,6.3785,6.3785,6.3457,6.3459,6.3459,0,0,0
2015-09-07,6.3459,6.3764,6.3459,6.3672,6.3672,0,0,0
2015-09-14,6.365,6.365,6.3509,6.356,6.356,0,0,0
2015-09-21,6.3543,6.3742,6.3543,6.3733,6.3733,0,0,0
2015-09-28,6.3641,6.3641,6.3439,6.3461,6.3461,0,0,0
2015-10-05,6.3461,6.3461,6.3353,6.3353,6.3353,0,0,0
2015-10-12,6.3353,6.3486,6.3094,6.3362,6.3362,0,0,0
