Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-26,1.3204,1.3283,1.314,1.3192,1.3192,0,0,0
2018-03-05,1.3189,1.3213,1.3132,1.3169,1.3169,0,0,0
2018-03-12,1.316,1.3181,1.3077,1.3144,1.3144,0,0,0
2018-03-19,1.318,1.3192,1.3112,1.315,1.315,0,0,0
2018-03-26,1.3151,1.3151,1.3053,1.3099,1.3099,0,0,0
2018-04-02,1.311,1.3195,1.3085,1.3149,1.3149,0,0,0
2018-04-09,1.3163,1.3165,1.3072,1.3114,1.3114,0,0,0
2018-04-16,1.3117,1.3172,1.3078,1.3158,1.3158,0,0,0
2018-04-23,1.3173,1.3295,1.3158,1.3231,1.3231,0,0,0
2018-04-30,1.3238,1.3369,1.3221,1.3305,1.3305,0,0,0
2018-05-07,1.3336,1.3489,1.3311,1.3358,1.3358,0,0,0
2018-05-14,1.3346,1.3457,1.3307,1.3424,1.3424,0,0,0
2018-05-21,1.3423,1.347,1.3357,1.341,1.341,0,0,0
2018-05-28,1.341,1.3479,1.3357,1.3379,1.3379,0,0,0
2018-06-04,1.3383,1.3383,1.3302,1.3349,1.3349,0,0,0
2018-06-11,1.3348,1.3518,1.3326,1.3504,1.3504,0,0,0
2018-06-18,1.3517,1.3641,1.3493,1.3582,1.3582,0,0,0
2018-06-25,1.359,1.3702,1.3584,1.3624,1.3624,0,0,0
2018-07-02,1.3629,1.3742,1.3568,1.3568,1.3568,0,0,0
2018-07-09,1.3569,1.3689,1.3522,1.3654,1.3654,0,0,0
2018-07-16,1.3658,1.3744,1.3584,1.362,1.362,0,0,0
2018-07-23,1.3603,1.3677,1.3568,1.3614,1.3614,0,0,0
2018-07-30,1.3612,1.3711,1.36,1.3657,1.3657,0,0,0
2018-08-06,1.3662,1.3737,1.3613,1.3726,1.3726,0,0,0
2018-08-13,1.3742,1.3817,1.3703,1.3708,1.3708,0,0,0
2018-08-20,1.3704,1.3742,1.3642,1.374,1.374,0,0,0
2018-08-27,1.3644,1.3729,1.3603,1.3716,1.3716,0,0,0
2018-09-03,1.3722,1.3812,1.369,1.3784,1.3784,0,0,0
2018-09-10,1.3782,1.3813,1.367,1.3705,1.3705,0,0,0
2018-09-17,1.3746,1.3754,1.3611,1.3634,1.3634,0,0,0
2018-09-24,1.3647,1.3687,1.3633,1.3661,1.3661,0,0,0
2018-10-01,1.367,1.3832,1.3662,1.3822,1.3822,0,0,0
2018-10-08,1.3833,1.3872,1.3731,1.3762,1.3762,0,0,0
2018-10-15,1.3788,1.3818,1.3726,1.3813,1.3813,0,0,0
2018-10-22,1.3773,1.3847,1.3757,1.3795,1.3795,0,0,0
2018-10-29,1.3801,1.3871,1.3698,1.3736,1.3736,0,0,0
2018-11-05,1.3739,1.3796,1.368,1.3787,1.3787,0,0,0
2018-11-12,1.3791,1.3849,1.3717,1.3718,1.3718,0,0,0
2018-11-19,1.373,1.3766,1.3699,1.3748,1.3748,0,0,0
2018-11-26,1.3751,1.3792,1.369,1.3717,1.3717,0,0,0
2018-12-03,1.3691,1.3721,1.3625,1.3698,1.3698,0,0,0
2018-12-10,1.3713,1.3773,1.3685,1.3708,1.3708,0,0,0
2018-12-17,1.3772,1.3772,1.3664,1.3742,1.3742,0,0,0
2018-12-24,1.3737,1.3738,1.3647,1.366,1.366,0,0,0
2018-12-31,1.3663,1.3678,1.3588,1.3588,1.3588,0,0,0
2019-01-07,1.3583,1.3593,1.3494,1.3527,1.3527,0,0,0
2019-01-14,1.3533,1.3586,1.351,1.3549,1.3549,0,0,0
2019-01-21,1.3585,1.3613,1.352,1.3604,1.3604,0,0,0
2019-01-28,1.3527,1.3545,1.3442,1.3498,1.3498,0,0,0
2019-02-04,1.3501,1.3584,1.3498,1.357,1.357,0,0,0
2019-02-11,1.3552,1.3613,1.3534,1.3563,1.3563,0,0,0
2019-02-18,1.356,1.3577,1.3494,1.3507,1.3507,0,0,0
2019-02-25,1.3496,1.3549,1.3466,1.3547,1.3547,0,0,0
2019-03-04,1.3529,1.3613,1.3526,1.3586,1.3586,0,0,0
2019-03-11,1.3588,1.3599,1.3491,1.3554,1.3554,0,0,0
2019-03-18,1.3525,1.3533,1.3448,1.3485,1.3485,0,0,0
2019-03-25,1.3525,1.3574,1.3484,1.3548,1.3548,0,0,0
2019-04-01,1.3541,1.3569,1.3516,1.3547,1.3547,0,0,0
2019-04-08,1.3545,1.3578,1.3512,1.3524,1.3524,0,0,0
2019-04-15,1.3528,1.3561,1.3514,1.3555,1.3555,0,0,0
2019-04-22,1.3547,1.3656,1.3546,1.3623,1.3623,0,0,0
2019-04-29,1.3615,1.3644,1.3579,1.3628,1.3628,0,0,0
2019-05-06,1.3648,1.3659,1.3597,1.3643,1.3643,0,0,0
2019-05-13,1.3642,1.3781,1.3634,1.3724,1.3724,0,0,0
2019-05-20,1.3764,1.3829,1.3741,1.3749,1.3749,0,0,0
2019-05-27,1.3746,1.3835,1.3727,1.38,1.38,0,0,0
2019-06-03,1.3739,1.3741,1.3605,1.3643,1.3643,0,0,0
2019-06-10,1.3628,1.3721,1.3624,1.3665,1.3665,0,0,0
2019-06-17,1.3712,1.3722,1.354,1.3559,1.3559,0,0,0
2019-06-24,1.3537,1.3559,1.3515,1.353,1.353,0,0,0
2019-07-01,1.3519,1.3624,1.351,1.3592,1.3592,0,0,0
2019-07-08,1.3599,1.3623,1.3542,1.3569,1.3569,0,0,0
2019-07-15,1.358,1.3625,1.3549,1.3568,1.3568,0,0,0
2019-07-22,1.36,1.3703,1.3592,1.3673,1.3673,0,0,0
2019-07-29,1.3694,1.3783,1.3675,1.3767,1.3767,0,0,0
2019-08-05,1.3772,1.3859,1.3754,1.3823,1.3823,0,0,0
2019-08-12,1.3876,1.3906,1.3806,1.3889,1.3889,0,0,0
2019-08-19,1.3849,1.3886,1.382,1.3859,1.3859,0,0,0
2019-08-26,1.3903,1.3903,1.3854,1.3877,1.3877,0,0,0
2019-09-02,1.389,1.3941,1.3788,1.3845,1.3845,0,0,0
2019-09-09,1.3814,1.3819,1.3715,1.3729,1.3729,0,0,0
2019-09-16,1.3743,1.3793,1.3725,1.3787,1.3787,0,0,0
2019-09-23,1.3764,1.383,1.3751,1.3818,1.3818,0,0,0
2019-09-30,1.3814,1.3877,1.3772,1.3803,1.3803,0,0,0
2019-10-07,1.3792,1.3827,1.3696,1.375,1.375,0,0,0
2019-10-14,1.3727,1.3731,1.3628,1.3647,1.3647,0,0,0
2019-10-21,1.3634,1.3644,1.3597,1.3627,1.3627,0,0,0
2019-10-28,1.3628,1.3637,1.3561,1.3573,1.3573,0,0,0
2019-11-04,1.3566,1.3606,1.3554,1.3573,1.3573,0,0,0
2019-11-11,1.3598,1.3635,1.3592,1.3601,1.3601,0,0,0
2019-11-18,1.3602,1.3645,1.359,1.3642,1.3642,0,0,0
2019-11-25,1.3637,1.3676,1.3631,1.3673,1.3673,0,0,0
2019-12-02,1.3671,1.369,1.3589,1.3592,1.3592,0,0,0
2019-12-09,1.3608,1.3614,1.3509,1.3529,1.3529,0,0,0
2019-12-16,1.3547,1.357,1.3534,1.3548,1.3548,0,0,0
2019-12-23,1.3547,1.3567,1.3514,1.3519,1.3519,0,0,0
2019-12-30,1.3521,1.3521,1.334,1.3486,1.3486,0,0,0
2020-01-06,1.3497,1.3525,1.3474,1.3485,1.3485,0,0,0
2020-01-13,1.3484,1.3485,1.3446,1.3472,1.3472,0,0,0
2020-01-20,1.3472,1.3526,1.3457,1.3509,1.3509,0,0,0
2020-01-27,1.3541,1.3671,1.3526,1.3645,1.3645,0,0,0
2020-02-03,1.3642,1.3915,1.3642,1.3894,1.3894,0,0,0
2020-02-10,1.3916,1.3922,1.3844,1.3914,1.3914,0,0,0
2020-02-17,1.3905,1.4033,1.3877,1.3966,1.3966,0,0,0
2020-02-24,1.4019,1.4041,1.3929,1.3929,1.3929,0,0,0
2020-03-02,1.3924,1.3943,1.3768,1.3778,1.3778,0,0,0
2020-03-09,1.3765,1.4173,1.3758,1.4146,1.4146,0,0,0
2020-03-16,1.4115,1.4564,1.4115,1.4492,1.4492,0,0,0
2020-03-23,1.4545,1.4645,1.4247,1.4273,1.4273,0,0,0
2020-03-30,1.4242,1.4412,1.4207,1.4386,1.4386,0,0,0
2020-04-06,1.4397,1.4414,1.4117,1.4128,1.4128,0,0,0
2020-04-13,1.4142,1.4302,1.4126,1.4213,1.4213,0,0,0
2020-04-20,1.4239,1.4329,1.4187,1.4233,1.4233,0,0,0
2020-04-27,1.4227,1.4239,1.4072,1.4149,1.4149,0,0,0
2020-05-04,1.4197,1.4222,1.4107,1.4122,1.4122,0,0,0
2020-05-11,1.413,1.4277,1.4109,1.4272,1.4272,0,0,0
2020-05-18,1.4258,1.4276,1.4119,1.424,1.424,0,0,0
2020-05-25,1.4238,1.4268,1.4104,1.4126,1.4126,0,0,0
2020-06-01,1.4117,1.4117,1.3908,1.3952,1.3952,0,0,0
2020-06-08,1.3916,1.3956,1.3815,1.3924,1.3924,0,0,0
2020-06-15,1.3947,1.3981,1.3869,1.3973,1.3973,0,0,0
2020-06-22,1.3981,1.3988,1.387,1.3931,1.3931,0,0,0
2020-06-29,1.3933,1.3975,1.3914,1.3943,1.3943,0,0,0
2020-07-06,1.3938,1.3969,1.3892,1.3906,1.3906,0,0,0
2020-07-13,1.3913,1.3947,1.387,1.3897,1.3897,0,0,0
2020-07-20,1.3894,1.3917,1.3818,1.3825,1.3825,0,0,0
2020-07-27,1.382,1.3822,1.3688,1.3741,1.3741,0,0,0
2020-08-03,1.3742,1.3787,1.3666,1.3722,1.3722,0,0,0
2020-08-10,1.3727,1.3754,1.3698,1.3703,1.3703,0,0,0
2020-08-17,1.37,1.3735,1.3625,1.371,1.371,0,0,0
2020-08-24,1.3716,1.3725,1.3565,1.3565,1.3565,0,0,0
2020-08-31,1.3575,1.3688,1.3558,1.3639,1.3639,0,0,0
2020-09-07,1.3655,1.3718,1.3632,1.3667,1.3667,0,0,0
2020-09-11,1.3692,1.37,1.3654,1.366,1.366,0,0,0
